identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constAddition_068.hcc;9.16;0.17;0:03.28;284%;(0avgtext+0avgdata 332852maxresident)k;0inputs+64outputs;(0major+43115minor)pagefaults;0swaps
eld-math_constAddition_069.hcc;8.97;0.19;0:03.22;284%;(0avgtext+0avgdata 397124maxresident)k;0inputs+64outputs;(0major+36861minor)pagefaults;0swaps
eld-math_constAddition_070.hcc;10.34;0.14;0:03.60;290%;(0avgtext+0avgdata 286608maxresident)k;0inputs+64outputs;(0major+38117minor)pagefaults;0swaps
eld-math_constAddition_071.hcc;8.45;0.12;0:03.08;278%;(0avgtext+0avgdata 330864maxresident)k;0inputs+64outputs;(0major+29261minor)pagefaults;0swaps
eld-math_constAddition_072.hcc;8.75;0.17;0:03.13;284%;(0avgtext+0avgdata 330012maxresident)k;0inputs+64outputs;(0major+32610minor)pagefaults;0swaps
eld-math_constAddition_073.hcc;11.66;0.15;0:04.09;288%;(0avgtext+0avgdata 394716maxresident)k;0inputs+64outputs;(0major+40113minor)pagefaults;0swaps
eld-math_constAddition_074.hcc;8.92;0.10;0:03.20;281%;(0avgtext+0avgdata 332728maxresident)k;0inputs+64outputs;(0major+47501minor)pagefaults;0swaps
eld-math_constAddition_075.hcc;10.27;0.18;0:03.63;288%;(0avgtext+0avgdata 391140maxresident)k;0inputs+96outputs;(0major+32049minor)pagefaults;0swaps
eld-math_constAddition_076.hcc;10.58;0.13;0:03.71;288%;(0avgtext+0avgdata 336400maxresident)k;0inputs+64outputs;(0major+40164minor)pagefaults;0swaps
eld-math_constAddition_077.hcc;8.90;0.18;0:03.27;277%;(0avgtext+0avgdata 403336maxresident)k;0inputs+64outputs;(0major+41122minor)pagefaults;0swaps
eld-math_constAddition_078.hcc;12.54;0.15;0:04.33;293%;(0avgtext+0avgdata 391744maxresident)k;0inputs+64outputs;(0major+37098minor)pagefaults;0swaps
eld-math_constAddition_079.hcc;13.34;0.14;0:04.63;290%;(0avgtext+0avgdata 395580maxresident)k;0inputs+64outputs;(0major+33420minor)pagefaults;0swaps
eld-math_constAddition_080.hcc;11.72;0.10;0:04.21;280%;(0avgtext+0avgdata 326828maxresident)k;0inputs+64outputs;(0major+36087minor)pagefaults;0swaps
eld-math_constAddition_081.hcc;12.46;0.14;0:04.45;283%;(0avgtext+0avgdata 334436maxresident)k;0inputs+64outputs;(0major+37051minor)pagefaults;0swaps
eld-math_constAddition_082.hcc;10.77;0.14;0:03.90;279%;(0avgtext+0avgdata 331996maxresident)k;0inputs+64outputs;(0major+30058minor)pagefaults;0swaps
eld-math_constAddition_083.hcc;12.05;0.16;0:04.29;284%;(0avgtext+0avgdata 334916maxresident)k;0inputs+96outputs;(0major+31843minor)pagefaults;0swaps
eld-math_constAddition_084.hcc;10.09;0.17;0:03.71;276%;(0avgtext+0avgdata 456108maxresident)k;0inputs+64outputs;(0major+33582minor)pagefaults;0swaps
eld-math_constAddition_085.hcc;11.18;0.21;0:03.98;285%;(0avgtext+0avgdata 439656maxresident)k;0inputs+64outputs;(0major+57036minor)pagefaults;0swaps
eld-math_constAddition_086.hcc;12.12;0.18;0:04.25;289%;(0avgtext+0avgdata 426788maxresident)k;0inputs+64outputs;(0major+32737minor)pagefaults;0swaps
eld-math_constAddition_087.hcc;12.31;0.18;0:04.49;278%;(0avgtext+0avgdata 399616maxresident)k;0inputs+64outputs;(0major+34497minor)pagefaults;0swaps
eld-math_constAddition_088.hcc;10.11;0.13;0:03.64;280%;(0avgtext+0avgdata 339172maxresident)k;0inputs+64outputs;(0major+36682minor)pagefaults;0swaps
eld-math_constAddition_089.hcc;12.15;0.15;0:04.33;284%;(0avgtext+0avgdata 402836maxresident)k;0inputs+64outputs;(0major+40923minor)pagefaults;0swaps
eld-math_constAddition_090.hcc;11.62;0.21;0:04.11;288%;(0avgtext+0avgdata 396236maxresident)k;0inputs+96outputs;(0major+48758minor)pagefaults;0swaps
eld-math_constAddition_091.hcc;11.97;0.12;0:04.26;283%;(0avgtext+0avgdata 425204maxresident)k;0inputs+64outputs;(0major+42902minor)pagefaults;0swaps
eld-math_constAddition_092.hcc;12.41;0.14;0:04.48;279%;(0avgtext+0avgdata 454540maxresident)k;0inputs+64outputs;(0major+39831minor)pagefaults;0swaps
eld-math_constAddition_093.hcc;9.84;0.14;0:03.84;259%;(0avgtext+0avgdata 336020maxresident)k;0inputs+64outputs;(0major+36640minor)pagefaults;0swaps
eld-math_constAddition_094.hcc;11.79;0.20;0:04.32;277%;(0avgtext+0avgdata 398576maxresident)k;0inputs+64outputs;(0major+34076minor)pagefaults;0swaps
eld-math_constAddition_095.hcc;16.89;0.12;0:05.92;287%;(0avgtext+0avgdata 352032maxresident)k;0inputs+64outputs;(0major+37730minor)pagefaults;0swaps
eld-math_constAddition_096.hcc;12.29;0.13;0:04.42;280%;(0avgtext+0avgdata 349836maxresident)k;0inputs+64outputs;(0major+35482minor)pagefaults;0swaps
eld-math_constAddition_097.hcc;14.61;0.15;0:05.10;289%;(0avgtext+0avgdata 399132maxresident)k;0inputs+96outputs;(0major+50392minor)pagefaults;0swaps
eld-math_constAddition_098.hcc;16.76;0.14;0:05.75;293%;(0avgtext+0avgdata 462568maxresident)k;0inputs+64outputs;(0major+31583minor)pagefaults;0swaps
eld-math_constAddition_099.hcc;14.46;0.13;0:05.09;286%;(0avgtext+0avgdata 397484maxresident)k;0inputs+64outputs;(0major+50059minor)pagefaults;0swaps
eld-math_constAddition_100.hcc;15.16;0.14;0:05.46;280%;(0avgtext+0avgdata 396684maxresident)k;0inputs+64outputs;(0major+32475minor)pagefaults;0swaps
eld-ilp32_constAddition_001.hcc;1.76;0.10;0:00.90;206%;(0avgtext+0avgdata 149976maxresident)k;0inputs+64outputs;(0major+19167minor)pagefaults;0swaps
eld-ilp32_constAddition_002.hcc;1.74;0.12;0:00.91;203%;(0avgtext+0avgdata 146296maxresident)k;0inputs+64outputs;(0major+18633minor)pagefaults;0swaps
eld-ilp32_constAddition_003.hcc;2.07;0.08;0:00.94;227%;(0avgtext+0avgdata 155560maxresident)k;0inputs+64outputs;(0major+21746minor)pagefaults;0swaps
eld-ilp32_constAddition_004.hcc;2.06;0.12;0:00.97;224%;(0avgtext+0avgdata 157372maxresident)k;0inputs+64outputs;(0major+21388minor)pagefaults;0swaps
eld-ilp32_constAddition_005.hcc;2.12;0.10;0:00.98;226%;(0avgtext+0avgdata 161540maxresident)k;0inputs+64outputs;(0major+21912minor)pagefaults;0swaps
eld-ilp32_constAddition_006.hcc;2.23;0.05;0:01.01;226%;(0avgtext+0avgdata 161040maxresident)k;0inputs+64outputs;(0major+21890minor)pagefaults;0swaps
eld-ilp32_constAddition_007.hcc;2.22;0.09;0:01.00;229%;(0avgtext+0avgdata 163816maxresident)k;0inputs+96outputs;(0major+22430minor)pagefaults;0swaps
eld-ilp32_constAddition_008.hcc;2.33;0.07;0:01.01;237%;(0avgtext+0avgdata 169508maxresident)k;0inputs+64outputs;(0major+22722minor)pagefaults;0swaps
eld-ilp32_constAddition_009.hcc;2.35;0.09;0:01.01;241%;(0avgtext+0avgdata 174328maxresident)k;0inputs+64outputs;(0major+22257minor)pagefaults;0swaps
eld-ilp32_constAddition_010.hcc;2.43;0.13;0:01.09;233%;(0avgtext+0avgdata 174040maxresident)k;0inputs+64outputs;(0major+22474minor)pagefaults;0swaps
eld-ilp32_constAddition_011.hcc;2.49;0.09;0:01.06;244%;(0avgtext+0avgdata 175936maxresident)k;0inputs+64outputs;(0major+22317minor)pagefaults;0swaps
eld-ilp32_constAddition_012.hcc;2.49;0.10;0:01.07;242%;(0avgtext+0avgdata 178552maxresident)k;0inputs+96outputs;(0major+23266minor)pagefaults;0swaps
eld-ilp32_constAddition_013.hcc;2.56;0.08;0:01.08;244%;(0avgtext+0avgdata 182840maxresident)k;0inputs+64outputs;(0major+23736minor)pagefaults;0swaps
eld-ilp32_constAddition_014.hcc;2.52;0.11;0:01.08;243%;(0avgtext+0avgdata 188472maxresident)k;0inputs+64outputs;(0major+22876minor)pagefaults;0swaps
eld-ilp32_constAddition_015.hcc;2.56;0.10;0:01.09;244%;(0avgtext+0avgdata 195060maxresident)k;0inputs+64outputs;(0major+23173minor)pagefaults;0swaps
eld-ilp32_constAddition_016.hcc;2.59;0.10;0:01.09;247%;(0avgtext+0avgdata 199576maxresident)k;0inputs+64outputs;(0major+23350minor)pagefaults;0swaps
eld-ilp32_constAddition_017.hcc;2.64;0.11;0:01.14;240%;(0avgtext+0avgdata 205232maxresident)k;0inputs+64outputs;(0major+25386minor)pagefaults;0swaps
eld-ilp32_constAddition_018.hcc;2.92;0.12;0:01.27;239%;(0avgtext+0avgdata 218008maxresident)k;0inputs+64outputs;(0major+28218minor)pagefaults;0swaps
eld-ilp32_constAddition_019.hcc;2.89;0.11;0:01.19;252%;(0avgtext+0avgdata 224136maxresident)k;0inputs+64outputs;(0major+25952minor)pagefaults;0swaps
eld-ilp32_constAddition_020.hcc;3.10;0.09;0:01.31;243%;(0avgtext+0avgdata 235232maxresident)k;0inputs+64outputs;(0major+26741minor)pagefaults;0swaps
eld-ilp32_constAddition_021.hcc;3.11;0.10;0:01.29;248%;(0avgtext+0avgdata 242040maxresident)k;0inputs+64outputs;(0major+26227minor)pagefaults;0swaps
eld-ilp32_constAddition_022.hcc;3.23;0.09;0:01.34;247%;(0avgtext+0avgdata 251032maxresident)k;0inputs+96outputs;(0major+31037minor)pagefaults;0swaps
eld-ilp32_constAddition_023.hcc;3.12;0.10;0:01.26;255%;(0avgtext+0avgdata 251704maxresident)k;0inputs+64outputs;(0major+28483minor)pagefaults;0swaps
eld-ilp32_constAddition_024.hcc;3.16;0.13;0:01.26;261%;(0avgtext+0avgdata 268720maxresident)k;0inputs+64outputs;(0major+30126minor)pagefaults;0swaps
eld-ilp32_constAddition_025.hcc;3.19;0.13;0:01.29;257%;(0avgtext+0avgdata 268016maxresident)k;0inputs+64outputs;(0major+29623minor)pagefaults;0swaps
eld-ilp32_constAddition_026.hcc;3.29;0.10;0:01.29;261%;(0avgtext+0avgdata 274604maxresident)k;0inputs+64outputs;(0major+27444minor)pagefaults;0swaps
eld-ilp32_constAddition_027.hcc;3.43;0.11;0:01.37;257%;(0avgtext+0avgdata 278316maxresident)k;0inputs+64outputs;(0major+29857minor)pagefaults;0swaps
eld-ilp32_constAddition_028.hcc;3.39;0.13;0:01.35;260%;(0avgtext+0avgdata 273300maxresident)k;0inputs+64outputs;(0major+28818minor)pagefaults;0swaps
eld-ilp32_constAddition_029.hcc;3.39;0.09;0:01.32;262%;(0avgtext+0avgdata 269900maxresident)k;0inputs+64outputs;(0major+26728minor)pagefaults;0swaps
eld-ilp32_constAddition_030.hcc;3.66;0.09;0:01.41;265%;(0avgtext+0avgdata 275976maxresident)k;0inputs+64outputs;(0major+32310minor)pagefaults;0swaps
eld-ilp32_constAddition_031.hcc;3.69;0.08;0:01.46;257%;(0avgtext+0avgdata 275780maxresident)k;0inputs+64outputs;(0major+29598minor)pagefaults;0swaps
eld-ilp32_constAddition_032.hcc;3.69;0.11;0:01.48;256%;(0avgtext+0avgdata 276376maxresident)k;0inputs+64outputs;(0major+27524minor)pagefaults;0swaps
eld-ilp32_constAddition_033.hcc;3.54;0.12;0:01.40;260%;(0avgtext+0avgdata 269844maxresident)k;0inputs+64outputs;(0major+28190minor)pagefaults;0swaps
eld-ilp32_constAddition_034.hcc;3.73;0.08;0:01.44;264%;(0avgtext+0avgdata 269028maxresident)k;0inputs+64outputs;(0major+33567minor)pagefaults;0swaps
eld-ilp32_constAddition_035.hcc;4.47;0.10;0:01.85;247%;(0avgtext+0avgdata 288808maxresident)k;0inputs+64outputs;(0major+34863minor)pagefaults;0swaps
eld-ilp32_constAddition_036.hcc;3.99;0.08;0:01.51;269%;(0avgtext+0avgdata 274492maxresident)k;0inputs+96outputs;(0major+29351minor)pagefaults;0swaps
eld-ilp32_constAddition_037.hcc;3.97;0.11;0:01.53;266%;(0avgtext+0avgdata 289560maxresident)k;0inputs+64outputs;(0major+30583minor)pagefaults;0swaps
eld-ilp32_constAddition_038.hcc;4.78;0.15;0:01.85;265%;(0avgtext+0avgdata 288372maxresident)k;0inputs+64outputs;(0major+37981minor)pagefaults;0swaps
eld-ilp32_constAddition_039.hcc;4.21;0.10;0:01.74;247%;(0avgtext+0avgdata 292276maxresident)k;0inputs+64outputs;(0major+28323minor)pagefaults;0swaps
eld-ilp32_constAddition_040.hcc;4.94;0.11;0:01.90;265%;(0avgtext+0avgdata 290884maxresident)k;0inputs+64outputs;(0major+31704minor)pagefaults;0swaps
eld-ilp32_constAddition_041.hcc;4.91;0.15;0:01.91;264%;(0avgtext+0avgdata 294920maxresident)k;0inputs+64outputs;(0major+29560minor)pagefaults;0swaps
eld-ilp32_constAddition_042.hcc;4.72;0.13;0:01.79;271%;(0avgtext+0avgdata 288316maxresident)k;0inputs+64outputs;(0major+28932minor)pagefaults;0swaps
eld-ilp32_constAddition_043.hcc;5.02;0.16;0:01.91;270%;(0avgtext+0avgdata 295668maxresident)k;0inputs+64outputs;(0major+30346minor)pagefaults;0swaps
eld-ilp32_constAddition_044.hcc;5.19;0.13;0:01.93;275%;(0avgtext+0avgdata 299368maxresident)k;0inputs+64outputs;(0major+37923minor)pagefaults;0swaps
eld-ilp32_constAddition_045.hcc;4.71;0.15;0:01.91;254%;(0avgtext+0avgdata 294948maxresident)k;0inputs+64outputs;(0major+31031minor)pagefaults;0swaps
eld-ilp32_constAddition_046.hcc;4.37;0.16;0:01.70;266%;(0avgtext+0avgdata 288076maxresident)k;0inputs+96outputs;(0major+30575minor)pagefaults;0swaps
eld-ilp32_constAddition_047.hcc;4.41;0.13;0:01.66;273%;(0avgtext+0avgdata 285784maxresident)k;0inputs+64outputs;(0major+35780minor)pagefaults;0swaps
eld-ilp32_constAddition_048.hcc;4.73;0.13;0:01.80;269%;(0avgtext+0avgdata 297848maxresident)k;0inputs+64outputs;(0major+34217minor)pagefaults;0swaps
eld-ilp32_constAddition_049.hcc;5.48;0.11;0:02.03;274%;(0avgtext+0avgdata 299580maxresident)k;0inputs+64outputs;(0major+37272minor)pagefaults;0swaps
eld-ilp32_constAddition_050.hcc;5.93;0.11;0:02.23;271%;(0avgtext+0avgdata 302212maxresident)k;0inputs+64outputs;(0major+38217minor)pagefaults;0swaps
eld-ilp32_constAddition_051.hcc;4.95;0.15;0:01.97;259%;(0avgtext+0avgdata 293488maxresident)k;0inputs+64outputs;(0major+32629minor)pagefaults;0swaps
eld-ilp32_constAddition_052.hcc;5.15;0.18;0:02.10;252%;(0avgtext+0avgdata 300136maxresident)k;0inputs+96outputs;(0major+29953minor)pagefaults;0swaps
eld-ilp32_constAddition_053.hcc;4.84;0.15;0:01.87;265%;(0avgtext+0avgdata 303272maxresident)k;0inputs+64outputs;(0major+36152minor)pagefaults;0swaps
eld-ilp32_constAddition_054.hcc;5.90;0.18;0:02.19;277%;(0avgtext+0avgdata 300992maxresident)k;0inputs+64outputs;(0major+41747minor)pagefaults;0swaps
eld-ilp32_constAddition_055.hcc;4.90;0.13;0:01.82;276%;(0avgtext+0avgdata 299256maxresident)k;0inputs+64outputs;(0major+33941minor)pagefaults;0swaps
eld-ilp32_constAddition_056.hcc;4.93;0.15;0:01.86;273%;(0avgtext+0avgdata 314324maxresident)k;0inputs+64outputs;(0major+31151minor)pagefaults;0swaps
eld-ilp32_constAddition_057.hcc;5.40;0.15;0:02.01;276%;(0avgtext+0avgdata 305400maxresident)k;0inputs+64outputs;(0major+37947minor)pagefaults;0swaps
eld-ilp32_constAddition_058.hcc;5.24;0.13;0:01.92;279%;(0avgtext+0avgdata 299640maxresident)k;0inputs+64outputs;(0major+35618minor)pagefaults;0swaps
eld-ilp32_constAddition_059.hcc;6.18;0.11;0:02.23;281%;(0avgtext+0avgdata 304352maxresident)k;0inputs+64outputs;(0major+28379minor)pagefaults;0swaps
eld-ilp32_constAddition_060.hcc;6.80;0.14;0:02.47;280%;(0avgtext+0avgdata 307908maxresident)k;0inputs+64outputs;(0major+39937minor)pagefaults;0swaps
eld-ilp32_constAddition_061.hcc;5.39;0.15;0:02.01;275%;(0avgtext+0avgdata 305472maxresident)k;0inputs+64outputs;(0major+34790minor)pagefaults;0swaps
eld-ilp32_constAddition_062.hcc;7.34;0.12;0:02.64;282%;(0avgtext+0avgdata 309528maxresident)k;0inputs+96outputs;(0major+40746minor)pagefaults;0swaps
eld-ilp32_constAddition_063.hcc;7.05;0.15;0:02.54;282%;(0avgtext+0avgdata 300360maxresident)k;0inputs+64outputs;(0major+41326minor)pagefaults;0swaps
eld-ilp32_constAddition_064.hcc;7.29;0.18;0:02.64;282%;(0avgtext+0avgdata 319908maxresident)k;0inputs+64outputs;(0major+44029minor)pagefaults;0swaps
eld-ilp32_constAddition_065.hcc;5.77;0.17;0:02.13;278%;(0avgtext+0avgdata 321936maxresident)k;0inputs+64outputs;(0major+34264minor)pagefaults;0swaps
eld-ilp32_constAddition_066.hcc;6.10;0.17;0:02.25;278%;(0avgtext+0avgdata 319788maxresident)k;0inputs+96outputs;(0major+35478minor)pagefaults;0swaps
eld-ilp32_constAddition_067.hcc;5.99;0.13;0:02.18;280%;(0avgtext+0avgdata 413752maxresident)k;0inputs+64outputs;(0major+28021minor)pagefaults;0swaps
eld-ilp32_constAddition_068.hcc;8.15;0.16;0:02.95;281%;(0avgtext+0avgdata 363896maxresident)k;0inputs+64outputs;(0major+31937minor)pagefaults;0swaps
eld-ilp32_constAddition_069.hcc;6.22;0.11;0:02.26;280%;(0avgtext+0avgdata 310328maxresident)k;0inputs+64outputs;(0major+37031minor)pagefaults;0swaps
eld-ilp32_constAddition_070.hcc;8.87;0.19;0:03.22;281%;(0avgtext+0avgdata 328704maxresident)k;0inputs+64outputs;(0major+36677minor)pagefaults;0swaps
eld-ilp32_constAddition_071.hcc;7.83;0.17;0:02.94;271%;(0avgtext+0avgdata 324940maxresident)k;0inputs+64outputs;(0major+38809minor)pagefaults;0swaps
eld-ilp32_constAddition_072.hcc;7.07;0.17;0:02.56;283%;(0avgtext+0avgdata 384380maxresident)k;0inputs+64outputs;(0major+35250minor)pagefaults;0swaps
eld-ilp32_constAddition_073.hcc;8.06;0.21;0:03.00;275%;(0avgtext+0avgdata 326620maxresident)k;0inputs+64outputs;(0major+40384minor)pagefaults;0swaps
eld-ilp32_constAddition_074.hcc;6.52;0.11;0:02.36;280%;(0avgtext+0avgdata 452588maxresident)k;0inputs+160outputs;(0major+38506minor)pagefaults;0swaps
eld-ilp32_constAddition_075.hcc;6.74;0.15;0:02.40;286%;(0avgtext+0avgdata 410868maxresident)k;0inputs+64outputs;(0major+29494minor)pagefaults;0swaps
eld-ilp32_constAddition_076.hcc;7.42;0.15;0:02.64;286%;(0avgtext+0avgdata 432900maxresident)k;0inputs+64outputs;(0major+35733minor)pagefaults;0swaps
eld-ilp32_constAddition_077.hcc;7.63;0.17;0:02.71;287%;(0avgtext+0avgdata 449636maxresident)k;0inputs+96outputs;(0major+31785minor)pagefaults;0swaps
eld-ilp32_constAddition_078.hcc;7.13;0.17;0:02.54;287%;(0avgtext+0avgdata 437724maxresident)k;0inputs+64outputs;(0major+35957minor)pagefaults;0swaps
eld-ilp32_constAddition_079.hcc;7.25;0.17;0:02.60;284%;(0avgtext+0avgdata 433636maxresident)k;0inputs+64outputs;(0major+30280minor)pagefaults;0swaps
eld-ilp32_constAddition_080.hcc;7.58;0.17;0:02.80;276%;(0avgtext+0avgdata 440852maxresident)k;0inputs+64outputs;(0major+29655minor)pagefaults;0swaps
eld-ilp32_constAddition_081.hcc;7.74;0.17;0:02.75;287%;(0avgtext+0avgdata 432372maxresident)k;0inputs+64outputs;(0major+37344minor)pagefaults;0swaps
eld-ilp32_constAddition_082.hcc;8.21;0.12;0:02.99;278%;(0avgtext+0avgdata 480220maxresident)k;0inputs+64outputs;(0major+33593minor)pagefaults;0swaps
eld-ilp32_constAddition_083.hcc;9.95;0.16;0:03.49;289%;(0avgtext+0avgdata 489588maxresident)k;0inputs+64outputs;(0major+34919minor)pagefaults;0swaps
eld-ilp32_constAddition_084.hcc;8.07;0.15;0:02.87;286%;(0avgtext+0avgdata 465124maxresident)k;0inputs+64outputs;(0major+34807minor)pagefaults;0swaps
eld-ilp32_constAddition_085.hcc;8.36;0.14;0:02.95;287%;(0avgtext+0avgdata 441420maxresident)k;0inputs+64outputs;(0major+37967minor)pagefaults;0swaps
eld-ilp32_constAddition_086.hcc;8.46;0.17;0:02.99;288%;(0avgtext+0avgdata 454492maxresident)k;0inputs+64outputs;(0major+36949minor)pagefaults;0swaps
eld-ilp32_constAddition_087.hcc;8.62;0.21;0:03.21;274%;(0avgtext+0avgdata 515100maxresident)k;0inputs+96outputs;(0major+32848minor)pagefaults;0swaps
eld-ilp32_constAddition_088.hcc;10.48;0.16;0:03.77;282%;(0avgtext+0avgdata 473500maxresident)k;0inputs+64outputs;(0major+35379minor)pagefaults;0swaps
eld-ilp32_constAddition_089.hcc;11.16;0.18;0:04.02;281%;(0avgtext+0avgdata 489364maxresident)k;0inputs+64outputs;(0major+43931minor)pagefaults;0swaps
eld-ilp32_constAddition_090.hcc;8.77;0.17;0:03.12;286%;(0avgtext+0avgdata 506184maxresident)k;0inputs+64outputs;(0major+33750minor)pagefaults;0swaps
eld-ilp32_constAddition_091.hcc;11.09;0.11;0:03.91;286%;(0avgtext+0avgdata 454468maxresident)k;0inputs+64outputs;(0major+32140minor)pagefaults;0swaps
eld-ilp32_constAddition_092.hcc;8.80;0.22;0:03.32;271%;(0avgtext+0avgdata 493880maxresident)k;0inputs+64outputs;(0major+44298minor)pagefaults;0swaps
eld-ilp32_constAddition_093.hcc;9.38;0.19;0:03.30;290%;(0avgtext+0avgdata 546632maxresident)k;0inputs+64outputs;(0major+37928minor)pagefaults;0swaps
eld-ilp32_constAddition_094.hcc;8.86;0.23;0:03.15;288%;(0avgtext+0avgdata 543028maxresident)k;0inputs+64outputs;(0major+31565minor)pagefaults;0swaps
eld-ilp32_constAddition_095.hcc;10.13;0.20;0:03.74;276%;(0avgtext+0avgdata 498016maxresident)k;0inputs+64outputs;(0major+36691minor)pagefaults;0swaps
eld-ilp32_constAddition_096.hcc;9.65;0.20;0:03.38;291%;(0avgtext+0avgdata 545700maxresident)k;0inputs+96outputs;(0major+34049minor)pagefaults;0swaps
eld-ilp32_constAddition_097.hcc;9.95;0.18;0:03.50;289%;(0avgtext+0avgdata 500000maxresident)k;0inputs+64outputs;(0major+33789minor)pagefaults;0swaps
eld-ilp32_constAddition_098.hcc;10.56;0.22;0:03.77;286%;(0avgtext+0avgdata 500056maxresident)k;0inputs+64outputs;(0major+38369minor)pagefaults;0swaps
eld-ilp32_constAddition_099.hcc;10.90;0.19;0:03.83;289%;(0avgtext+0avgdata 604796maxresident)k;0inputs+64outputs;(0major+37071minor)pagefaults;0swaps
eld-ilp32_constAddition_100.hcc;10.99;0.19;0:03.89;286%;(0avgtext+0avgdata 671044maxresident)k;0inputs+64outputs;(0major+41884minor)pagefaults;0swaps
