identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constAddition_068.hcc;7.19;0.13;0:02.68;272%;(0avgtext+0avgdata 279240maxresident)k;0inputs+64outputs;(0major+34486minor)pagefaults;0swaps
eld-math_constAddition_069.hcc;10.52;0.14;0:03.69;288%;(0avgtext+0avgdata 398160maxresident)k;0inputs+64outputs;(0major+39267minor)pagefaults;0swaps
eld-math_constAddition_070.hcc;8.53;0.11;0:03.01;286%;(0avgtext+0avgdata 282636maxresident)k;0inputs+64outputs;(0major+33516minor)pagefaults;0swaps
eld-math_constAddition_071.hcc;9.29;0.17;0:03.28;288%;(0avgtext+0avgdata 425452maxresident)k;0inputs+64outputs;(0major+37297minor)pagefaults;0swaps
eld-math_constAddition_072.hcc;8.08;0.16;0:02.91;283%;(0avgtext+0avgdata 347788maxresident)k;0inputs+64outputs;(0major+34709minor)pagefaults;0swaps
eld-math_constAddition_073.hcc;7.65;0.12;0:02.82;275%;(0avgtext+0avgdata 330476maxresident)k;0inputs+128outputs;(0major+34997minor)pagefaults;0swaps
eld-math_constAddition_074.hcc;8.11;0.18;0:02.89;286%;(0avgtext+0avgdata 335260maxresident)k;0inputs+64outputs;(0major+35394minor)pagefaults;0swaps
eld-math_constAddition_075.hcc;7.92;0.13;0:03.01;266%;(0avgtext+0avgdata 398120maxresident)k;0inputs+64outputs;(0major+36914minor)pagefaults;0swaps
eld-math_constAddition_076.hcc;8.15;0.16;0:03.16;262%;(0avgtext+0avgdata 385964maxresident)k;0inputs+64outputs;(0major+37007minor)pagefaults;0swaps
eld-math_constAddition_077.hcc;13.70;0.15;0:04.89;283%;(0avgtext+0avgdata 398220maxresident)k;0inputs+64outputs;(0major+51642minor)pagefaults;0swaps
eld-math_constAddition_078.hcc;11.92;0.14;0:04.14;291%;(0avgtext+0avgdata 417708maxresident)k;0inputs+64outputs;(0major+36685minor)pagefaults;0swaps
eld-math_constAddition_079.hcc;11.22;0.16;0:03.92;290%;(0avgtext+0avgdata 461328maxresident)k;0inputs+64outputs;(0major+33842minor)pagefaults;0swaps
eld-math_constAddition_080.hcc;12.16;0.18;0:04.42;279%;(0avgtext+0avgdata 339308maxresident)k;0inputs+64outputs;(0major+33299minor)pagefaults;0swaps
eld-math_constAddition_081.hcc;11.91;0.14;0:04.31;279%;(0avgtext+0avgdata 332140maxresident)k;0inputs+64outputs;(0major+29116minor)pagefaults;0swaps
eld-math_constAddition_082.hcc;8.60;0.17;0:03.26;268%;(0avgtext+0avgdata 325540maxresident)k;0inputs+64outputs;(0major+36155minor)pagefaults;0swaps
eld-math_constAddition_083.hcc;9.42;0.14;0:03.39;282%;(0avgtext+0avgdata 396368maxresident)k;0inputs+64outputs;(0major+38989minor)pagefaults;0swaps
eld-math_constAddition_084.hcc;13.99;0.12;0:04.87;289%;(0avgtext+0avgdata 332996maxresident)k;0inputs+64outputs;(0major+32721minor)pagefaults;0swaps
eld-math_constAddition_085.hcc;13.05;0.14;0:04.70;280%;(0avgtext+0avgdata 396788maxresident)k;0inputs+64outputs;(0major+36561minor)pagefaults;0swaps
eld-math_constAddition_086.hcc;11.40;0.16;0:04.12;280%;(0avgtext+0avgdata 449536maxresident)k;0inputs+64outputs;(0major+33038minor)pagefaults;0swaps
eld-math_constAddition_087.hcc;11.49;0.17;0:04.03;289%;(0avgtext+0avgdata 391916maxresident)k;0inputs+64outputs;(0major+35553minor)pagefaults;0swaps
eld-math_constAddition_088.hcc;10.71;0.16;0:04.06;267%;(0avgtext+0avgdata 421216maxresident)k;0inputs+64outputs;(0major+40826minor)pagefaults;0swaps
eld-math_constAddition_089.hcc;12.64;0.14;0:04.49;284%;(0avgtext+0avgdata 404304maxresident)k;0inputs+64outputs;(0major+37523minor)pagefaults;0swaps
eld-math_constAddition_090.hcc;13.61;0.20;0:04.83;285%;(0avgtext+0avgdata 394644maxresident)k;0inputs+64outputs;(0major+37407minor)pagefaults;0swaps
eld-math_constAddition_091.hcc;12.35;0.15;0:04.34;288%;(0avgtext+0avgdata 409180maxresident)k;0inputs+64outputs;(0major+34699minor)pagefaults;0swaps
eld-math_constAddition_092.hcc;9.70;0.18;0:03.80;260%;(0avgtext+0avgdata 348820maxresident)k;0inputs+64outputs;(0major+37383minor)pagefaults;0swaps
eld-math_constAddition_093.hcc;13.54;0.14;0:04.93;277%;(0avgtext+0avgdata 406040maxresident)k;0inputs+64outputs;(0major+50136minor)pagefaults;0swaps
eld-math_constAddition_094.hcc;11.45;0.16;0:04.22;274%;(0avgtext+0avgdata 391404maxresident)k;0inputs+64outputs;(0major+44930minor)pagefaults;0swaps
eld-math_constAddition_095.hcc;11.69;0.14;0:04.13;286%;(0avgtext+0avgdata 393996maxresident)k;0inputs+64outputs;(0major+34062minor)pagefaults;0swaps
eld-math_constAddition_096.hcc;13.51;0.20;0:04.78;286%;(0avgtext+0avgdata 399080maxresident)k;0inputs+64outputs;(0major+38981minor)pagefaults;0swaps
eld-math_constAddition_097.hcc;14.82;0.16;0:05.49;272%;(0avgtext+0avgdata 470192maxresident)k;0inputs+64outputs;(0major+35628minor)pagefaults;0swaps
eld-math_constAddition_098.hcc;17.10;0.18;0:05.98;289%;(0avgtext+0avgdata 612640maxresident)k;0inputs+64outputs;(0major+49162minor)pagefaults;0swaps
eld-math_constAddition_099.hcc;13.83;0.16;0:05.08;275%;(0avgtext+0avgdata 419608maxresident)k;0inputs+64outputs;(0major+32206minor)pagefaults;0swaps
eld-math_constAddition_100.hcc;12.59;0.14;0:04.64;274%;(0avgtext+0avgdata 392448maxresident)k;0inputs+64outputs;(0major+37518minor)pagefaults;0swaps
eld-ilp32_constAddition_001.hcc;1.77;0.05;0:00.89;203%;(0avgtext+0avgdata 149172maxresident)k;0inputs+64outputs;(0major+18619minor)pagefaults;0swaps
eld-ilp32_constAddition_002.hcc;1.87;0.07;0:00.93;207%;(0avgtext+0avgdata 149900maxresident)k;0inputs+64outputs;(0major+19112minor)pagefaults;0swaps
eld-ilp32_constAddition_003.hcc;2.02;0.09;0:00.96;220%;(0avgtext+0avgdata 156528maxresident)k;0inputs+64outputs;(0major+21568minor)pagefaults;0swaps
eld-ilp32_constAddition_004.hcc;2.07;0.11;0:00.97;225%;(0avgtext+0avgdata 155020maxresident)k;0inputs+64outputs;(0major+21492minor)pagefaults;0swaps
eld-ilp32_constAddition_005.hcc;2.16;0.09;0:00.98;230%;(0avgtext+0avgdata 159196maxresident)k;0inputs+128outputs;(0major+22950minor)pagefaults;0swaps
eld-ilp32_constAddition_006.hcc;2.17;0.12;0:00.99;230%;(0avgtext+0avgdata 165768maxresident)k;0inputs+64outputs;(0major+22521minor)pagefaults;0swaps
eld-ilp32_constAddition_007.hcc;2.23;0.09;0:00.99;234%;(0avgtext+0avgdata 164676maxresident)k;0inputs+64outputs;(0major+21871minor)pagefaults;0swaps
eld-ilp32_constAddition_008.hcc;2.29;0.10;0:01.04;228%;(0avgtext+0avgdata 171132maxresident)k;0inputs+64outputs;(0major+22557minor)pagefaults;0swaps
eld-ilp32_constAddition_009.hcc;2.43;0.07;0:01.07;233%;(0avgtext+0avgdata 170852maxresident)k;0inputs+64outputs;(0major+22796minor)pagefaults;0swaps
eld-ilp32_constAddition_010.hcc;2.42;0.08;0:01.05;237%;(0avgtext+0avgdata 177684maxresident)k;0inputs+64outputs;(0major+22898minor)pagefaults;0swaps
eld-ilp32_constAddition_011.hcc;2.39;0.11;0:01.04;239%;(0avgtext+0avgdata 177540maxresident)k;0inputs+64outputs;(0major+23950minor)pagefaults;0swaps
eld-ilp32_constAddition_012.hcc;2.45;0.06;0:01.06;237%;(0avgtext+0avgdata 180684maxresident)k;0inputs+64outputs;(0major+22940minor)pagefaults;0swaps
eld-ilp32_constAddition_013.hcc;2.46;0.13;0:01.06;243%;(0avgtext+0avgdata 188392maxresident)k;0inputs+64outputs;(0major+23805minor)pagefaults;0swaps
eld-ilp32_constAddition_014.hcc;2.59;0.12;0:01.10;245%;(0avgtext+0avgdata 186392maxresident)k;0inputs+64outputs;(0major+23591minor)pagefaults;0swaps
eld-ilp32_constAddition_015.hcc;2.60;0.13;0:01.10;248%;(0avgtext+0avgdata 191224maxresident)k;0inputs+64outputs;(0major+22527minor)pagefaults;0swaps
eld-ilp32_constAddition_016.hcc;2.74;0.09;0:01.20;235%;(0avgtext+0avgdata 200408maxresident)k;0inputs+64outputs;(0major+23825minor)pagefaults;0swaps
eld-ilp32_constAddition_017.hcc;2.63;0.06;0:01.10;245%;(0avgtext+0avgdata 200968maxresident)k;0inputs+128outputs;(0major+22413minor)pagefaults;0swaps
eld-ilp32_constAddition_018.hcc;2.77;0.12;0:01.15;250%;(0avgtext+0avgdata 217768maxresident)k;0inputs+64outputs;(0major+26535minor)pagefaults;0swaps
eld-ilp32_constAddition_019.hcc;2.87;0.10;0:01.19;249%;(0avgtext+0avgdata 227256maxresident)k;0inputs+64outputs;(0major+26449minor)pagefaults;0swaps
eld-ilp32_constAddition_020.hcc;2.90;0.13;0:01.22;248%;(0avgtext+0avgdata 224832maxresident)k;0inputs+64outputs;(0major+24338minor)pagefaults;0swaps
eld-ilp32_constAddition_021.hcc;2.88;0.08;0:01.16;254%;(0avgtext+0avgdata 226792maxresident)k;0inputs+64outputs;(0major+23912minor)pagefaults;0swaps
eld-ilp32_constAddition_022.hcc;3.06;0.11;0:01.25;253%;(0avgtext+0avgdata 252072maxresident)k;0inputs+64outputs;(0major+29204minor)pagefaults;0swaps
eld-ilp32_constAddition_023.hcc;3.17;0.08;0:01.27;256%;(0avgtext+0avgdata 244792maxresident)k;0inputs+64outputs;(0major+28073minor)pagefaults;0swaps
eld-ilp32_constAddition_024.hcc;3.15;0.13;0:01.29;253%;(0avgtext+0avgdata 254352maxresident)k;0inputs+64outputs;(0major+28288minor)pagefaults;0swaps
eld-ilp32_constAddition_025.hcc;3.53;0.06;0:01.38;259%;(0avgtext+0avgdata 273512maxresident)k;0inputs+64outputs;(0major+35022minor)pagefaults;0swaps
eld-ilp32_constAddition_026.hcc;3.10;0.14;0:01.30;249%;(0avgtext+0avgdata 261324maxresident)k;0inputs+64outputs;(0major+24612minor)pagefaults;0swaps
eld-ilp32_constAddition_027.hcc;3.32;0.12;0:01.33;258%;(0avgtext+0avgdata 269984maxresident)k;0inputs+64outputs;(0major+26555minor)pagefaults;0swaps
eld-ilp32_constAddition_028.hcc;3.30;0.15;0:01.30;264%;(0avgtext+0avgdata 275752maxresident)k;0inputs+64outputs;(0major+26619minor)pagefaults;0swaps
eld-ilp32_constAddition_029.hcc;3.53;0.11;0:01.39;261%;(0avgtext+0avgdata 267236maxresident)k;0inputs+64outputs;(0major+32019minor)pagefaults;0swaps
eld-ilp32_constAddition_030.hcc;3.68;0.08;0:01.47;255%;(0avgtext+0avgdata 279036maxresident)k;0inputs+64outputs;(0major+32845minor)pagefaults;0swaps
eld-ilp32_constAddition_031.hcc;3.57;0.13;0:01.43;258%;(0avgtext+0avgdata 277012maxresident)k;0inputs+64outputs;(0major+27023minor)pagefaults;0swaps
eld-ilp32_constAddition_032.hcc;3.75;0.11;0:01.48;260%;(0avgtext+0avgdata 277836maxresident)k;0inputs+64outputs;(0major+30011minor)pagefaults;0swaps
eld-ilp32_constAddition_033.hcc;3.58;0.13;0:01.43;259%;(0avgtext+0avgdata 275080maxresident)k;0inputs+64outputs;(0major+31484minor)pagefaults;0swaps
eld-ilp32_constAddition_034.hcc;3.84;0.12;0:01.52;260%;(0avgtext+0avgdata 269248maxresident)k;0inputs+64outputs;(0major+32192minor)pagefaults;0swaps
eld-ilp32_constAddition_035.hcc;4.05;0.13;0:01.63;256%;(0avgtext+0avgdata 287656maxresident)k;0inputs+64outputs;(0major+31968minor)pagefaults;0swaps
eld-ilp32_constAddition_036.hcc;4.01;0.09;0:01.62;253%;(0avgtext+0avgdata 284712maxresident)k;0inputs+64outputs;(0major+28890minor)pagefaults;0swaps
eld-ilp32_constAddition_037.hcc;3.67;0.18;0:01.43;268%;(0avgtext+0avgdata 287064maxresident)k;0inputs+64outputs;(0major+28462minor)pagefaults;0swaps
eld-ilp32_constAddition_038.hcc;4.63;0.16;0:01.75;273%;(0avgtext+0avgdata 287780maxresident)k;0inputs+64outputs;(0major+31842minor)pagefaults;0swaps
eld-ilp32_constAddition_039.hcc;3.97;0.14;0:01.55;265%;(0avgtext+0avgdata 295300maxresident)k;0inputs+64outputs;(0major+30116minor)pagefaults;0swaps
eld-ilp32_constAddition_040.hcc;4.86;0.16;0:01.88;266%;(0avgtext+0avgdata 291964maxresident)k;0inputs+64outputs;(0major+30491minor)pagefaults;0swaps
eld-ilp32_constAddition_041.hcc;4.89;0.09;0:01.87;266%;(0avgtext+0avgdata 294768maxresident)k;0inputs+64outputs;(0major+33588minor)pagefaults;0swaps
eld-ilp32_constAddition_042.hcc;5.40;0.15;0:02.15;258%;(0avgtext+0avgdata 292632maxresident)k;0inputs+128outputs;(0major+37560minor)pagefaults;0swaps
eld-ilp32_constAddition_043.hcc;5.13;0.16;0:01.98;266%;(0avgtext+0avgdata 291596maxresident)k;0inputs+64outputs;(0major+31302minor)pagefaults;0swaps
eld-ilp32_constAddition_044.hcc;4.53;0.18;0:01.73;271%;(0avgtext+0avgdata 290720maxresident)k;0inputs+64outputs;(0major+33033minor)pagefaults;0swaps
eld-ilp32_constAddition_045.hcc;5.24;0.12;0:02.00;268%;(0avgtext+0avgdata 293568maxresident)k;0inputs+64outputs;(0major+35681minor)pagefaults;0swaps
eld-ilp32_constAddition_046.hcc;5.23;0.14;0:01.94;277%;(0avgtext+0avgdata 295400maxresident)k;0inputs+64outputs;(0major+35081minor)pagefaults;0swaps
eld-ilp32_constAddition_047.hcc;4.53;0.14;0:01.72;271%;(0avgtext+0avgdata 295004maxresident)k;0inputs+64outputs;(0major+36537minor)pagefaults;0swaps
eld-ilp32_constAddition_048.hcc;4.62;0.12;0:01.78;266%;(0avgtext+0avgdata 293096maxresident)k;0inputs+64outputs;(0major+32219minor)pagefaults;0swaps
eld-ilp32_constAddition_049.hcc;4.64;0.13;0:01.78;268%;(0avgtext+0avgdata 295876maxresident)k;0inputs+64outputs;(0major+35333minor)pagefaults;0swaps
eld-ilp32_constAddition_050.hcc;4.64;0.18;0:01.75;274%;(0avgtext+0avgdata 295736maxresident)k;0inputs+64outputs;(0major+31831minor)pagefaults;0swaps
eld-ilp32_constAddition_051.hcc;4.74;0.10;0:01.76;274%;(0avgtext+0avgdata 294648maxresident)k;0inputs+64outputs;(0major+34124minor)pagefaults;0swaps
eld-ilp32_constAddition_052.hcc;5.46;0.16;0:02.03;276%;(0avgtext+0avgdata 294804maxresident)k;0inputs+64outputs;(0major+34730minor)pagefaults;0swaps
eld-ilp32_constAddition_053.hcc;4.73;0.14;0:01.75;277%;(0avgtext+0avgdata 300660maxresident)k;0inputs+64outputs;(0major+27592minor)pagefaults;0swaps
eld-ilp32_constAddition_054.hcc;5.00;0.10;0:01.88;270%;(0avgtext+0avgdata 297796maxresident)k;0inputs+64outputs;(0major+34368minor)pagefaults;0swaps
eld-ilp32_constAddition_055.hcc;4.87;0.17;0:01.82;277%;(0avgtext+0avgdata 298596maxresident)k;0inputs+64outputs;(0major+33769minor)pagefaults;0swaps
eld-ilp32_constAddition_056.hcc;4.87;0.16;0:01.88;267%;(0avgtext+0avgdata 300112maxresident)k;0inputs+64outputs;(0major+35462minor)pagefaults;0swaps
eld-ilp32_constAddition_057.hcc;5.17;0.13;0:01.90;278%;(0avgtext+0avgdata 303712maxresident)k;0inputs+64outputs;(0major+29631minor)pagefaults;0swaps
eld-ilp32_constAddition_058.hcc;5.24;0.17;0:01.94;278%;(0avgtext+0avgdata 313240maxresident)k;0inputs+64outputs;(0major+30941minor)pagefaults;0swaps
eld-ilp32_constAddition_059.hcc;6.50;0.17;0:02.47;269%;(0avgtext+0avgdata 305840maxresident)k;0inputs+64outputs;(0major+36522minor)pagefaults;0swaps
eld-ilp32_constAddition_060.hcc;5.38;0.15;0:01.99;277%;(0avgtext+0avgdata 309272maxresident)k;0inputs+224outputs;(0major+36859minor)pagefaults;0swaps
eld-ilp32_constAddition_061.hcc;5.62;0.13;0:02.04;282%;(0avgtext+0avgdata 319156maxresident)k;0inputs+64outputs;(0major+31807minor)pagefaults;0swaps
eld-ilp32_constAddition_062.hcc;5.71;0.10;0:02.16;269%;(0avgtext+0avgdata 305436maxresident)k;0inputs+64outputs;(0major+36025minor)pagefaults;0swaps
eld-ilp32_constAddition_063.hcc;5.70;0.14;0:02.07;282%;(0avgtext+0avgdata 316892maxresident)k;0inputs+64outputs;(0major+29571minor)pagefaults;0swaps
eld-ilp32_constAddition_064.hcc;7.27;0.15;0:02.62;283%;(0avgtext+0avgdata 326240maxresident)k;0inputs+64outputs;(0major+38794minor)pagefaults;0swaps
eld-ilp32_constAddition_065.hcc;5.84;0.14;0:02.12;281%;(0avgtext+0avgdata 307924maxresident)k;0inputs+64outputs;(0major+33478minor)pagefaults;0swaps
eld-ilp32_constAddition_066.hcc;6.34;0.14;0:02.30;281%;(0avgtext+0avgdata 320808maxresident)k;0inputs+64outputs;(0major+32685minor)pagefaults;0swaps
eld-ilp32_constAddition_067.hcc;6.29;0.16;0:02.30;279%;(0avgtext+0avgdata 330768maxresident)k;0inputs+64outputs;(0major+28439minor)pagefaults;0swaps
eld-ilp32_constAddition_068.hcc;7.20;0.13;0:02.57;285%;(0avgtext+0avgdata 323652maxresident)k;0inputs+64outputs;(0major+32780minor)pagefaults;0swaps
eld-ilp32_constAddition_069.hcc;6.42;0.13;0:02.34;279%;(0avgtext+0avgdata 393568maxresident)k;0inputs+64outputs;(0major+36829minor)pagefaults;0swaps
eld-ilp32_constAddition_070.hcc;6.38;0.15;0:02.30;284%;(0avgtext+0avgdata 391960maxresident)k;0inputs+64outputs;(0major+29478minor)pagefaults;0swaps
eld-ilp32_constAddition_071.hcc;6.73;0.12;0:02.55;268%;(0avgtext+0avgdata 407564maxresident)k;0inputs+64outputs;(0major+38089minor)pagefaults;0swaps
eld-ilp32_constAddition_072.hcc;6.40;0.17;0:02.31;284%;(0avgtext+0avgdata 323492maxresident)k;0inputs+64outputs;(0major+30308minor)pagefaults;0swaps
eld-ilp32_constAddition_073.hcc;6.66;0.18;0:02.42;281%;(0avgtext+0avgdata 420316maxresident)k;0inputs+64outputs;(0major+34560minor)pagefaults;0swaps
eld-ilp32_constAddition_074.hcc;6.71;0.21;0:02.49;278%;(0avgtext+0avgdata 417492maxresident)k;0inputs+64outputs;(0major+29762minor)pagefaults;0swaps
eld-ilp32_constAddition_075.hcc;8.63;0.16;0:03.09;284%;(0avgtext+0avgdata 444028maxresident)k;0inputs+64outputs;(0major+41689minor)pagefaults;0swaps
eld-ilp32_constAddition_076.hcc;7.23;0.21;0:02.75;270%;(0avgtext+0avgdata 426124maxresident)k;0inputs+64outputs;(0major+35819minor)pagefaults;0swaps
eld-ilp32_constAddition_077.hcc;8.44;0.14;0:03.11;275%;(0avgtext+0avgdata 394952maxresident)k;0inputs+64outputs;(0major+32611minor)pagefaults;0swaps
eld-ilp32_constAddition_078.hcc;7.50;0.13;0:02.66;287%;(0avgtext+0avgdata 428892maxresident)k;0inputs+64outputs;(0major+41574minor)pagefaults;0swaps
eld-ilp32_constAddition_079.hcc;7.21;0.20;0:02.61;283%;(0avgtext+0avgdata 448980maxresident)k;0inputs+64outputs;(0major+32806minor)pagefaults;0swaps
eld-ilp32_constAddition_080.hcc;7.77;0.20;0:02.77;287%;(0avgtext+0avgdata 511728maxresident)k;0inputs+64outputs;(0major+38153minor)pagefaults;0swaps
eld-ilp32_constAddition_081.hcc;7.82;0.20;0:02.87;278%;(0avgtext+0avgdata 437848maxresident)k;0inputs+64outputs;(0major+30651minor)pagefaults;0swaps
eld-ilp32_constAddition_082.hcc;8.64;0.26;0:03.22;276%;(0avgtext+0avgdata 534368maxresident)k;0inputs+64outputs;(0major+33584minor)pagefaults;0swaps
eld-ilp32_constAddition_083.hcc;9.56;0.13;0:03.37;287%;(0avgtext+0avgdata 460776maxresident)k;0inputs+128outputs;(0major+34455minor)pagefaults;0swaps
eld-ilp32_constAddition_084.hcc;8.44;0.15;0:02.96;289%;(0avgtext+0avgdata 465416maxresident)k;0inputs+64outputs;(0major+38033minor)pagefaults;0swaps
eld-ilp32_constAddition_085.hcc;8.93;0.17;0:03.14;289%;(0avgtext+0avgdata 475488maxresident)k;0inputs+64outputs;(0major+36341minor)pagefaults;0swaps
eld-ilp32_constAddition_086.hcc;8.27;0.18;0:02.91;290%;(0avgtext+0avgdata 449016maxresident)k;0inputs+64outputs;(0major+31206minor)pagefaults;0swaps
eld-ilp32_constAddition_087.hcc;8.91;0.14;0:03.16;286%;(0avgtext+0avgdata 519552maxresident)k;0inputs+64outputs;(0major+32334minor)pagefaults;0swaps
eld-ilp32_constAddition_088.hcc;8.71;0.24;0:03.21;278%;(0avgtext+0avgdata 489684maxresident)k;0inputs+64outputs;(0major+34652minor)pagefaults;0swaps
eld-ilp32_constAddition_089.hcc;9.55;0.17;0:03.52;275%;(0avgtext+0avgdata 519080maxresident)k;0inputs+64outputs;(0major+36379minor)pagefaults;0swaps
eld-ilp32_constAddition_090.hcc;8.94;0.16;0:03.23;281%;(0avgtext+0avgdata 492300maxresident)k;0inputs+64outputs;(0major+32906minor)pagefaults;0swaps
eld-ilp32_constAddition_091.hcc;8.78;0.16;0:03.11;287%;(0avgtext+0avgdata 469752maxresident)k;0inputs+64outputs;(0major+35673minor)pagefaults;0swaps
eld-ilp32_constAddition_092.hcc;8.82;0.15;0:03.30;271%;(0avgtext+0avgdata 459076maxresident)k;0inputs+64outputs;(0major+41065minor)pagefaults;0swaps
eld-ilp32_constAddition_093.hcc;9.40;0.20;0:03.33;287%;(0avgtext+0avgdata 613640maxresident)k;0inputs+64outputs;(0major+39394minor)pagefaults;0swaps
eld-ilp32_constAddition_094.hcc;9.81;0.21;0:03.47;288%;(0avgtext+0avgdata 703000maxresident)k;0inputs+128outputs;(0major+36478minor)pagefaults;0swaps
eld-ilp32_constAddition_095.hcc;10.29;0.20;0:03.76;279%;(0avgtext+0avgdata 498972maxresident)k;0inputs+64outputs;(0major+37213minor)pagefaults;0swaps
eld-ilp32_constAddition_096.hcc;9.22;0.16;0:03.29;285%;(0avgtext+0avgdata 577252maxresident)k;0inputs+64outputs;(0major+31446minor)pagefaults;0swaps
eld-ilp32_constAddition_097.hcc;10.49;0.21;0:03.66;292%;(0avgtext+0avgdata 568220maxresident)k;0inputs+64outputs;(0major+37442minor)pagefaults;0swaps
eld-ilp32_constAddition_098.hcc;11.22;0.20;0:04.03;283%;(0avgtext+0avgdata 597488maxresident)k;0inputs+96outputs;(0major+39824minor)pagefaults;0swaps
eld-ilp32_constAddition_099.hcc;10.26;0.17;0:03.57;292%;(0avgtext+0avgdata 524352maxresident)k;0inputs+64outputs;(0major+35138minor)pagefaults;0swaps
eld-ilp32_constAddition_100.hcc;10.38;0.20;0:03.69;286%;(0avgtext+0avgdata 562256maxresident)k;0inputs+64outputs;(0major+37545minor)pagefaults;0swaps
