identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
smteta_varMultiplication_039.st;1.07;0.05;0:00.54;208%;(0avgtext+0avgdata 84568maxresident)k;0inputs+96outputs;(0major+11741minor)pagefaults;0swaps
smteta_varMultiplication_040.st;1.08;0.04;0:00.51;219%;(0avgtext+0avgdata 91288maxresident)k;0inputs+96outputs;(0major+15054minor)pagefaults;0swaps
smteta_varMultiplication_041.st;1.08;0.08;0:00.52;223%;(0avgtext+0avgdata 87772maxresident)k;0inputs+96outputs;(0major+15213minor)pagefaults;0swaps
smteta_varMultiplication_042.st;1.07;0.04;0:00.50;222%;(0avgtext+0avgdata 92584maxresident)k;0inputs+96outputs;(0major+14826minor)pagefaults;0swaps
smteta_varMultiplication_043.st;1.05;0.05;0:00.50;218%;(0avgtext+0avgdata 91224maxresident)k;0inputs+96outputs;(0major+15186minor)pagefaults;0swaps
smteta_varMultiplication_044.st;1.05;0.06;0:00.49;226%;(0avgtext+0avgdata 92432maxresident)k;0inputs+96outputs;(0major+14412minor)pagefaults;0swaps
smteta_varMultiplication_045.st;1.12;0.04;0:00.50;233%;(0avgtext+0avgdata 94420maxresident)k;0inputs+96outputs;(0major+15138minor)pagefaults;0swaps
smteta_varMultiplication_046.st;1.11;0.05;0:00.49;235%;(0avgtext+0avgdata 95396maxresident)k;0inputs+96outputs;(0major+14802minor)pagefaults;0swaps
smteta_varMultiplication_047.st;1.10;0.07;0:00.52;222%;(0avgtext+0avgdata 93796maxresident)k;0inputs+96outputs;(0major+14642minor)pagefaults;0swaps
smteta_varMultiplication_048.st;1.06;0.06;0:00.49;230%;(0avgtext+0avgdata 92760maxresident)k;0inputs+104outputs;(0major+14383minor)pagefaults;0swaps
smteta_varMultiplication_049.st;1.14;0.03;0:00.50;234%;(0avgtext+0avgdata 88992maxresident)k;0inputs+104outputs;(0major+15122minor)pagefaults;0swaps
smteta_varMultiplication_050.st;1.08;0.05;0:00.49;228%;(0avgtext+0avgdata 95656maxresident)k;0inputs+104outputs;(0major+15522minor)pagefaults;0swaps
smteta_varMultiplication_051.st;1.15;0.03;0:00.51;232%;(0avgtext+0avgdata 102972maxresident)k;0inputs+104outputs;(0major+17149minor)pagefaults;0swaps
smteta_varMultiplication_052.st;1.15;0.05;0:00.51;235%;(0avgtext+0avgdata 103176maxresident)k;0inputs+104outputs;(0major+17865minor)pagefaults;0swaps
smteta_varMultiplication_053.st;1.10;0.04;0:00.50;229%;(0avgtext+0avgdata 96644maxresident)k;0inputs+104outputs;(0major+15306minor)pagefaults;0swaps
smteta_varMultiplication_054.st;1.19;0.04;0:00.54;225%;(0avgtext+0avgdata 103428maxresident)k;0inputs+104outputs;(0major+18063minor)pagefaults;0swaps
smteta_varMultiplication_055.st;1.19;0.04;0:00.51;239%;(0avgtext+0avgdata 103332maxresident)k;0inputs+104outputs;(0major+18858minor)pagefaults;0swaps
smteta_varMultiplication_056.st;1.08;0.06;0:00.50;228%;(0avgtext+0avgdata 93016maxresident)k;0inputs+104outputs;(0major+14895minor)pagefaults;0swaps
smteta_varMultiplication_057.st;1.10;0.09;0:00.50;237%;(0avgtext+0avgdata 93016maxresident)k;0inputs+104outputs;(0major+15255minor)pagefaults;0swaps
smteta_varMultiplication_058.st;1.20;0.06;0:00.52;240%;(0avgtext+0avgdata 103272maxresident)k;0inputs+104outputs;(0major+18038minor)pagefaults;0swaps
smteta_varMultiplication_059.st;1.16;0.06;0:00.52;233%;(0avgtext+0avgdata 103548maxresident)k;0inputs+104outputs;(0major+17584minor)pagefaults;0swaps
smteta_varMultiplication_060.st;1.20;0.06;0:00.53;238%;(0avgtext+0avgdata 102516maxresident)k;0inputs+104outputs;(0major+17734minor)pagefaults;0swaps
smteta_varMultiplication_061.st;1.18;0.04;0:00.52;232%;(0avgtext+0avgdata 105004maxresident)k;0inputs+112outputs;(0major+18579minor)pagefaults;0swaps
smteta_varMultiplication_062.st;1.12;0.05;0:00.50;233%;(0avgtext+0avgdata 92588maxresident)k;0inputs+112outputs;(0major+14796minor)pagefaults;0swaps
smteta_varMultiplication_063.st;1.13;0.08;0:00.51;236%;(0avgtext+0avgdata 94440maxresident)k;0inputs+112outputs;(0major+15917minor)pagefaults;0swaps
smteta_varMultiplication_064.st;1.21;0.05;0:00.52;242%;(0avgtext+0avgdata 106504maxresident)k;0inputs+112outputs;(0major+18480minor)pagefaults;0swaps
smteta_varMultiplication_065.st;1.22;0.04;0:00.52;242%;(0avgtext+0avgdata 103560maxresident)k;0inputs+112outputs;(0major+18045minor)pagefaults;0swaps
smteta_varMultiplication_066.st;1.17;0.04;0:00.51;237%;(0avgtext+0avgdata 94108maxresident)k;0inputs+112outputs;(0major+15222minor)pagefaults;0swaps
smteta_varMultiplication_067.st;1.16;0.05;0:00.51;238%;(0avgtext+0avgdata 92504maxresident)k;0inputs+112outputs;(0major+14831minor)pagefaults;0swaps
smteta_varMultiplication_068.st;1.24;0.06;0:00.53;243%;(0avgtext+0avgdata 102896maxresident)k;0inputs+112outputs;(0major+17852minor)pagefaults;0swaps
smteta_varMultiplication_069.st;1.12;0.09;0:00.51;237%;(0avgtext+0avgdata 98620maxresident)k;0inputs+112outputs;(0major+15332minor)pagefaults;0swaps
smteta_varMultiplication_070.st;1.24;0.09;0:00.53;248%;(0avgtext+0avgdata 107268maxresident)k;0inputs+112outputs;(0major+19292minor)pagefaults;0swaps
smteta_varMultiplication_071.st;1.18;0.08;0:00.53;237%;(0avgtext+0avgdata 106160maxresident)k;0inputs+112outputs;(0major+17757minor)pagefaults;0swaps
smteta_varMultiplication_072.st;1.23;0.07;0:00.53;242%;(0avgtext+0avgdata 104756maxresident)k;0inputs+112outputs;(0major+18465minor)pagefaults;0swaps
smteta_varMultiplication_073.st;1.20;0.04;0:00.52;236%;(0avgtext+0avgdata 108492maxresident)k;0inputs+120outputs;(0major+17480minor)pagefaults;0swaps
smteta_varMultiplication_074.st;1.19;0.07;0:00.53;237%;(0avgtext+0avgdata 97284maxresident)k;0inputs+120outputs;(0major+17568minor)pagefaults;0swaps
smteta_varMultiplication_075.st;1.24;0.06;0:00.53;245%;(0avgtext+0avgdata 107904maxresident)k;0inputs+120outputs;(0major+18234minor)pagefaults;0swaps
smteta_varMultiplication_076.st;1.21;0.11;0:00.54;242%;(0avgtext+0avgdata 100724maxresident)k;0inputs+120outputs;(0major+18571minor)pagefaults;0swaps
smteta_varMultiplication_077.st;1.32;0.05;0:00.55;248%;(0avgtext+0avgdata 104412maxresident)k;0inputs+120outputs;(0major+18392minor)pagefaults;0swaps
smteta_varMultiplication_078.st;1.29;0.05;0:00.53;253%;(0avgtext+0avgdata 108060maxresident)k;0inputs+120outputs;(0major+17645minor)pagefaults;0swaps
smteta_varMultiplication_079.st;1.29;0.06;0:00.54;249%;(0avgtext+0avgdata 104332maxresident)k;0inputs+120outputs;(0major+18754minor)pagefaults;0swaps
smteta_varMultiplication_080.st;1.30;0.04;0:00.54;248%;(0avgtext+0avgdata 108176maxresident)k;0inputs+120outputs;(0major+19577minor)pagefaults;0swaps
smteta_varMultiplication_081.st;1.31;0.08;0:00.55;251%;(0avgtext+0avgdata 102848maxresident)k;0inputs+120outputs;(0major+18412minor)pagefaults;0swaps
smteta_varMultiplication_082.st;1.26;0.06;0:00.54;245%;(0avgtext+0avgdata 102756maxresident)k;0inputs+120outputs;(0major+18139minor)pagefaults;0swaps
smteta_varMultiplication_083.st;1.32;0.06;0:00.54;253%;(0avgtext+0avgdata 104344maxresident)k;0inputs+120outputs;(0major+18142minor)pagefaults;0swaps
smteta_varMultiplication_084.st;1.37;0.05;0:00.55;259%;(0avgtext+0avgdata 107032maxresident)k;0inputs+120outputs;(0major+18619minor)pagefaults;0swaps
smteta_varMultiplication_085.st;1.28;0.06;0:00.55;244%;(0avgtext+0avgdata 104260maxresident)k;0inputs+120outputs;(0major+18536minor)pagefaults;0swaps
smteta_varMultiplication_086.st;1.33;0.05;0:00.56;246%;(0avgtext+0avgdata 108800maxresident)k;0inputs+128outputs;(0major+19124minor)pagefaults;0swaps
smteta_varMultiplication_087.st;1.45;0.04;0:00.61;245%;(0avgtext+0avgdata 102620maxresident)k;0inputs+128outputs;(0major+17536minor)pagefaults;0swaps
smteta_varMultiplication_088.st;1.26;0.08;0:00.55;243%;(0avgtext+0avgdata 102856maxresident)k;0inputs+128outputs;(0major+18782minor)pagefaults;0swaps
smteta_varMultiplication_089.st;1.34;0.07;0:00.55;253%;(0avgtext+0avgdata 109808maxresident)k;0inputs+128outputs;(0major+18567minor)pagefaults;0swaps
smteta_varMultiplication_090.st;1.32;0.07;0:00.55;251%;(0avgtext+0avgdata 106768maxresident)k;0inputs+128outputs;(0major+18140minor)pagefaults;0swaps
smteta_varMultiplication_091.st;1.35;0.06;0:00.56;252%;(0avgtext+0avgdata 96892maxresident)k;0inputs+128outputs;(0major+18118minor)pagefaults;0swaps
smteta_varMultiplication_092.st;1.45;0.04;0:00.61;245%;(0avgtext+0avgdata 105996maxresident)k;0inputs+128outputs;(0major+18203minor)pagefaults;0swaps
smteta_varMultiplication_093.st;1.34;0.07;0:00.56;253%;(0avgtext+0avgdata 106808maxresident)k;0inputs+128outputs;(0major+18089minor)pagefaults;0swaps
smteta_varMultiplication_094.st;1.41;0.04;0:00.57;254%;(0avgtext+0avgdata 106564maxresident)k;0inputs+192outputs;(0major+17695minor)pagefaults;0swaps
smteta_varMultiplication_095.st;1.30;0.07;0:00.55;247%;(0avgtext+0avgdata 96908maxresident)k;0inputs+128outputs;(0major+17514minor)pagefaults;0swaps
smteta_varMultiplication_096.st;1.40;0.04;0:00.57;252%;(0avgtext+0avgdata 104060maxresident)k;0inputs+128outputs;(0major+18459minor)pagefaults;0swaps
smteta_varMultiplication_097.st;1.32;0.06;0:00.56;247%;(0avgtext+0avgdata 102308maxresident)k;0inputs+128outputs;(0major+17513minor)pagefaults;0swaps
smteta_varMultiplication_098.st;1.32;0.07;0:00.56;247%;(0avgtext+0avgdata 111604maxresident)k;0inputs+128outputs;(0major+18782minor)pagefaults;0swaps
smteta_varMultiplication_099.st;1.35;0.09;0:00.56;254%;(0avgtext+0avgdata 105084maxresident)k;0inputs+136outputs;(0major+19329minor)pagefaults;0swaps
smteta_varMultiplication_100.st;1.37;0.08;0:00.56;259%;(0avgtext+0avgdata 107300maxresident)k;0inputs+136outputs;(0major+18855minor)pagefaults;0swaps
eld-math_varMultiplication_001.hcc;1.55;0.11;0:00.86;193%;(0avgtext+0avgdata 130240maxresident)k;0inputs+64outputs;(0major+14874minor)pagefaults;0swaps
eld-math_varMultiplication_002.hcc;1.84;0.11;0:00.93;208%;(0avgtext+0avgdata 155300maxresident)k;0inputs+64outputs;(0major+21199minor)pagefaults;0swaps
eld-math_varMultiplication_003.hcc;1.94;0.08;0:00.93;215%;(0avgtext+0avgdata 153032maxresident)k;0inputs+64outputs;(0major+20964minor)pagefaults;0swaps
eld-math_varMultiplication_004.hcc;2.02;0.10;0:00.95;223%;(0avgtext+0avgdata 158932maxresident)k;0inputs+64outputs;(0major+22857minor)pagefaults;0swaps
eld-math_varMultiplication_005.hcc;2.14;0.07;0:00.95;232%;(0avgtext+0avgdata 159616maxresident)k;0inputs+64outputs;(0major+23377minor)pagefaults;0swaps
eld-math_varMultiplication_006.hcc;2.11;0.08;0:00.96;229%;(0avgtext+0avgdata 158288maxresident)k;0inputs+64outputs;(0major+22052minor)pagefaults;0swaps
eld-math_varMultiplication_007.hcc;2.17;0.07;0:00.97;231%;(0avgtext+0avgdata 157220maxresident)k;0inputs+64outputs;(0major+22384minor)pagefaults;0swaps
eld-math_varMultiplication_008.hcc;2.23;0.08;0:00.98;236%;(0avgtext+0avgdata 160780maxresident)k;0inputs+64outputs;(0major+21274minor)pagefaults;0swaps
eld-math_varMultiplication_009.hcc;2.21;0.11;0:01.01;230%;(0avgtext+0avgdata 162860maxresident)k;0inputs+64outputs;(0major+21598minor)pagefaults;0swaps
eld-math_varMultiplication_010.hcc;2.27;0.08;0:00.99;236%;(0avgtext+0avgdata 166084maxresident)k;0inputs+64outputs;(0major+22661minor)pagefaults;0swaps
eld-math_varMultiplication_011.hcc;2.26;0.10;0:01.00;235%;(0avgtext+0avgdata 171844maxresident)k;0inputs+64outputs;(0major+22347minor)pagefaults;0swaps
eld-math_varMultiplication_012.hcc;2.35;0.09;0:01.01;240%;(0avgtext+0avgdata 174300maxresident)k;0inputs+64outputs;(0major+22599minor)pagefaults;0swaps
eld-math_varMultiplication_013.hcc;2.38;0.09;0:01.05;234%;(0avgtext+0avgdata 170952maxresident)k;0inputs+64outputs;(0major+22796minor)pagefaults;0swaps
eld-math_varMultiplication_014.hcc;2.38;0.09;0:01.03;240%;(0avgtext+0avgdata 177092maxresident)k;0inputs+64outputs;(0major+21457minor)pagefaults;0swaps
eld-math_varMultiplication_015.hcc;2.45;0.10;0:01.08;237%;(0avgtext+0avgdata 179912maxresident)k;0inputs+64outputs;(0major+24908minor)pagefaults;0swaps
eld-math_varMultiplication_016.hcc;2.53;0.10;0:01.12;234%;(0avgtext+0avgdata 184276maxresident)k;0inputs+64outputs;(0major+24020minor)pagefaults;0swaps
eld-math_varMultiplication_017.hcc;2.58;0.13;0:01.08;250%;(0avgtext+0avgdata 197052maxresident)k;0inputs+64outputs;(0major+26267minor)pagefaults;0swaps
eld-math_varMultiplication_018.hcc;2.52;0.13;0:01.08;245%;(0avgtext+0avgdata 202296maxresident)k;0inputs+64outputs;(0major+23648minor)pagefaults;0swaps
eld-math_varMultiplication_019.hcc;2.62;0.12;0:01.12;243%;(0avgtext+0avgdata 197476maxresident)k;0inputs+64outputs;(0major+25245minor)pagefaults;0swaps
eld-math_varMultiplication_020.hcc;2.62;0.13;0:01.12;245%;(0avgtext+0avgdata 202592maxresident)k;0inputs+64outputs;(0major+24598minor)pagefaults;0swaps
eld-math_varMultiplication_021.hcc;2.69;0.08;0:01.11;250%;(0avgtext+0avgdata 207816maxresident)k;0inputs+64outputs;(0major+23252minor)pagefaults;0swaps
eld-math_varMultiplication_022.hcc;2.87;0.11;0:01.18;252%;(0avgtext+0avgdata 217908maxresident)k;0inputs+64outputs;(0major+26508minor)pagefaults;0swaps
eld-math_varMultiplication_023.hcc;2.77;0.14;0:01.16;251%;(0avgtext+0avgdata 218560maxresident)k;0inputs+64outputs;(0major+27986minor)pagefaults;0swaps
eld-math_varMultiplication_024.hcc;2.99;0.11;0:01.20;258%;(0avgtext+0avgdata 227492maxresident)k;0inputs+64outputs;(0major+29836minor)pagefaults;0swaps
eld-math_varMultiplication_025.hcc;2.87;0.11;0:01.15;257%;(0avgtext+0avgdata 230760maxresident)k;0inputs+64outputs;(0major+25150minor)pagefaults;0swaps
eld-math_varMultiplication_026.hcc;3.01;0.14;0:01.23;256%;(0avgtext+0avgdata 232820maxresident)k;0inputs+64outputs;(0major+29709minor)pagefaults;0swaps
eld-math_varMultiplication_027.hcc;2.91;0.09;0:01.19;251%;(0avgtext+0avgdata 231656maxresident)k;0inputs+64outputs;(0major+25022minor)pagefaults;0swaps
eld-math_varMultiplication_028.hcc;2.92;0.13;0:01.19;257%;(0avgtext+0avgdata 235232maxresident)k;0inputs+64outputs;(0major+27680minor)pagefaults;0swaps
eld-math_varMultiplication_029.hcc;3.18;0.14;0:01.31;253%;(0avgtext+0avgdata 249860maxresident)k;0inputs+64outputs;(0major+30424minor)pagefaults;0swaps
eld-math_varMultiplication_030.hcc;3.26;0.11;0:01.31;257%;(0avgtext+0avgdata 248516maxresident)k;0inputs+64outputs;(0major+27054minor)pagefaults;0swaps
eld-math_varMultiplication_031.hcc;2.98;0.08;0:01.18;259%;(0avgtext+0avgdata 250464maxresident)k;0inputs+128outputs;(0major+26444minor)pagefaults;0swaps
eld-math_varMultiplication_032.hcc;3.06;0.12;0:01.26;252%;(0avgtext+0avgdata 253916maxresident)k;0inputs+64outputs;(0major+25284minor)pagefaults;0swaps
eld-math_varMultiplication_033.hcc;3.15;0.11;0:01.29;253%;(0avgtext+0avgdata 257752maxresident)k;0inputs+64outputs;(0major+26123minor)pagefaults;0swaps
eld-math_varMultiplication_034.hcc;3.14;0.14;0:01.25;262%;(0avgtext+0avgdata 259740maxresident)k;0inputs+64outputs;(0major+27247minor)pagefaults;0swaps
eld-math_varMultiplication_035.hcc;3.56;0.11;0:01.44;255%;(0avgtext+0avgdata 270140maxresident)k;0inputs+64outputs;(0major+29571minor)pagefaults;0swaps
eld-math_varMultiplication_036.hcc;3.29;0.12;0:01.29;263%;(0avgtext+0avgdata 257964maxresident)k;0inputs+64outputs;(0major+26699minor)pagefaults;0swaps
eld-math_varMultiplication_037.hcc;3.26;0.10;0:01.27;263%;(0avgtext+0avgdata 268504maxresident)k;0inputs+64outputs;(0major+24814minor)pagefaults;0swaps
eld-math_varMultiplication_038.hcc;3.73;0.09;0:01.47;260%;(0avgtext+0avgdata 269696maxresident)k;0inputs+64outputs;(0major+30511minor)pagefaults;0swaps
eld-math_varMultiplication_039.hcc;3.39;0.14;0:01.37;257%;(0avgtext+0avgdata 273764maxresident)k;0inputs+64outputs;(0major+31033minor)pagefaults;0swaps
eld-math_varMultiplication_040.hcc;3.53;0.11;0:01.38;262%;(0avgtext+0avgdata 259632maxresident)k;0inputs+64outputs;(0major+28110minor)pagefaults;0swaps
eld-math_varMultiplication_041.hcc;3.84;0.14;0:01.49;266%;(0avgtext+0avgdata 281504maxresident)k;0inputs+64outputs;(0major+31875minor)pagefaults;0swaps
eld-math_varMultiplication_042.hcc;4.20;0.14;0:01.77;245%;(0avgtext+0avgdata 271616maxresident)k;0inputs+64outputs;(0major+33719minor)pagefaults;0swaps
eld-math_varMultiplication_043.hcc;4.13;0.14;0:01.75;243%;(0avgtext+0avgdata 272004maxresident)k;0inputs+64outputs;(0major+33125minor)pagefaults;0swaps
eld-math_varMultiplication_044.hcc;3.62;0.15;0:01.44;261%;(0avgtext+0avgdata 267660maxresident)k;0inputs+64outputs;(0major+33330minor)pagefaults;0swaps
eld-math_varMultiplication_045.hcc;4.06;0.14;0:01.58;265%;(0avgtext+0avgdata 266100maxresident)k;0inputs+64outputs;(0major+32011minor)pagefaults;0swaps
eld-math_varMultiplication_046.hcc;3.80;0.18;0:01.55;256%;(0avgtext+0avgdata 271252maxresident)k;0inputs+64outputs;(0major+30806minor)pagefaults;0swaps
eld-math_varMultiplication_047.hcc;4.49;0.10;0:01.82;251%;(0avgtext+0avgdata 271852maxresident)k;0inputs+64outputs;(0major+34183minor)pagefaults;0swaps
eld-math_varMultiplication_048.hcc;4.48;0.11;0:01.83;250%;(0avgtext+0avgdata 273088maxresident)k;0inputs+64outputs;(0major+27623minor)pagefaults;0swaps
eld-math_varMultiplication_049.hcc;4.28;0.13;0:01.66;265%;(0avgtext+0avgdata 270124maxresident)k;0inputs+64outputs;(0major+32093minor)pagefaults;0swaps
eld-math_varMultiplication_050.hcc;4.09;0.08;0:01.60;260%;(0avgtext+0avgdata 272156maxresident)k;0inputs+64outputs;(0major+29167minor)pagefaults;0swaps
eld-math_varMultiplication_051.hcc;4.04;0.14;0:01.55;268%;(0avgtext+0avgdata 270112maxresident)k;0inputs+64outputs;(0major+31353minor)pagefaults;0swaps
eld-math_varMultiplication_052.hcc;4.06;0.13;0:01.59;263%;(0avgtext+0avgdata 269072maxresident)k;0inputs+64outputs;(0major+27542minor)pagefaults;0swaps
eld-math_varMultiplication_053.hcc;4.69;0.10;0:01.86;257%;(0avgtext+0avgdata 269836maxresident)k;0inputs+64outputs;(0major+27842minor)pagefaults;0swaps
eld-math_varMultiplication_054.hcc;4.64;0.11;0:01.76;269%;(0avgtext+0avgdata 271220maxresident)k;0inputs+128outputs;(0major+32724minor)pagefaults;0swaps
eld-math_varMultiplication_055.hcc;4.54;0.15;0:01.78;262%;(0avgtext+0avgdata 268068maxresident)k;0inputs+64outputs;(0major+33796minor)pagefaults;0swaps
eld-math_varMultiplication_056.hcc;4.88;0.09;0:01.89;263%;(0avgtext+0avgdata 274140maxresident)k;0inputs+64outputs;(0major+29576minor)pagefaults;0swaps
eld-math_varMultiplication_057.hcc;4.58;0.10;0:01.73;271%;(0avgtext+0avgdata 268324maxresident)k;0inputs+64outputs;(0major+33030minor)pagefaults;0swaps
eld-math_varMultiplication_058.hcc;4.95;0.11;0:01.87;271%;(0avgtext+0avgdata 272620maxresident)k;0inputs+64outputs;(0major+35764minor)pagefaults;0swaps
eld-math_varMultiplication_059.hcc;4.99;0.09;0:01.86;272%;(0avgtext+0avgdata 280300maxresident)k;0inputs+64outputs;(0major+34757minor)pagefaults;0swaps
eld-math_varMultiplication_060.hcc;5.20;0.12;0:01.98;267%;(0avgtext+0avgdata 278936maxresident)k;0inputs+64outputs;(0major+32842minor)pagefaults;0swaps
eld-math_varMultiplication_061.hcc;4.51;0.13;0:01.76;263%;(0avgtext+0avgdata 278196maxresident)k;0inputs+64outputs;(0major+27121minor)pagefaults;0swaps
eld-math_varMultiplication_062.hcc;5.42;0.15;0:02.12;263%;(0avgtext+0avgdata 273720maxresident)k;0inputs+64outputs;(0major+34538minor)pagefaults;0swaps
eld-math_varMultiplication_063.hcc;5.48;0.14;0:02.04;275%;(0avgtext+0avgdata 278040maxresident)k;0inputs+64outputs;(0major+35635minor)pagefaults;0swaps
