identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constMultiplication_064.hcc;3.34;0.11;0:01.29;268%;(0avgtext+0avgdata 242152maxresident)k;0inputs+64outputs;(0major+27658minor)pagefaults;0swaps
eld-math_constMultiplication_065.hcc;3.50;0.11;0:01.34;268%;(0avgtext+0avgdata 236408maxresident)k;0inputs+64outputs;(0major+26663minor)pagefaults;0swaps
eld-math_constMultiplication_066.hcc;3.56;0.12;0:01.43;258%;(0avgtext+0avgdata 237244maxresident)k;0inputs+64outputs;(0major+25491minor)pagefaults;0swaps
eld-math_constMultiplication_067.hcc;3.47;0.09;0:01.33;268%;(0avgtext+0avgdata 245872maxresident)k;0inputs+64outputs;(0major+25911minor)pagefaults;0swaps
eld-math_constMultiplication_068.hcc;3.64;0.11;0:01.40;267%;(0avgtext+0avgdata 246864maxresident)k;0inputs+64outputs;(0major+29087minor)pagefaults;0swaps
eld-math_constMultiplication_069.hcc;3.45;0.13;0:01.33;267%;(0avgtext+0avgdata 246560maxresident)k;0inputs+64outputs;(0major+27715minor)pagefaults;0swaps
eld-math_constMultiplication_070.hcc;3.52;0.11;0:01.35;268%;(0avgtext+0avgdata 248476maxresident)k;0inputs+64outputs;(0major+25448minor)pagefaults;0swaps
eld-math_constMultiplication_071.hcc;3.58;0.14;0:01.40;265%;(0avgtext+0avgdata 251608maxresident)k;0inputs+64outputs;(0major+26274minor)pagefaults;0swaps
eld-math_constMultiplication_072.hcc;3.66;0.12;0:01.45;261%;(0avgtext+0avgdata 252984maxresident)k;0inputs+64outputs;(0major+29102minor)pagefaults;0swaps
eld-math_constMultiplication_073.hcc;3.57;0.07;0:01.34;271%;(0avgtext+0avgdata 255924maxresident)k;0inputs+64outputs;(0major+31191minor)pagefaults;0swaps
eld-math_constMultiplication_074.hcc;3.62;0.14;0:01.44;261%;(0avgtext+0avgdata 255692maxresident)k;0inputs+64outputs;(0major+27063minor)pagefaults;0swaps
eld-math_constMultiplication_075.hcc;3.59;0.11;0:01.37;270%;(0avgtext+0avgdata 252168maxresident)k;0inputs+64outputs;(0major+26660minor)pagefaults;0swaps
eld-math_constMultiplication_076.hcc;3.63;0.13;0:01.42;263%;(0avgtext+0avgdata 259140maxresident)k;0inputs+64outputs;(0major+27705minor)pagefaults;0swaps
eld-math_constMultiplication_077.hcc;3.74;0.10;0:01.44;265%;(0avgtext+0avgdata 257644maxresident)k;0inputs+64outputs;(0major+27767minor)pagefaults;0swaps
eld-math_constMultiplication_078.hcc;3.83;0.12;0:01.47;268%;(0avgtext+0avgdata 264956maxresident)k;0inputs+64outputs;(0major+27534minor)pagefaults;0swaps
eld-math_constMultiplication_079.hcc;3.74;0.13;0:01.48;260%;(0avgtext+0avgdata 267240maxresident)k;0inputs+64outputs;(0major+29290minor)pagefaults;0swaps
eld-math_constMultiplication_080.hcc;3.74;0.09;0:01.40;272%;(0avgtext+0avgdata 264732maxresident)k;0inputs+64outputs;(0major+30819minor)pagefaults;0swaps
eld-math_constMultiplication_081.hcc;3.74;0.08;0:01.44;264%;(0avgtext+0avgdata 268248maxresident)k;0inputs+64outputs;(0major+27433minor)pagefaults;0swaps
eld-math_constMultiplication_082.hcc;3.78;0.15;0:01.46;269%;(0avgtext+0avgdata 263296maxresident)k;0inputs+128outputs;(0major+27702minor)pagefaults;0swaps
eld-math_constMultiplication_083.hcc;3.73;0.14;0:01.43;270%;(0avgtext+0avgdata 268760maxresident)k;0inputs+64outputs;(0major+30666minor)pagefaults;0swaps
eld-math_constMultiplication_084.hcc;3.76;0.16;0:01.47;267%;(0avgtext+0avgdata 273492maxresident)k;0inputs+64outputs;(0major+28134minor)pagefaults;0swaps
eld-math_constMultiplication_085.hcc;3.90;0.11;0:01.56;256%;(0avgtext+0avgdata 271152maxresident)k;0inputs+64outputs;(0major+29730minor)pagefaults;0swaps
eld-math_constMultiplication_086.hcc;3.84;0.12;0:01.48;267%;(0avgtext+0avgdata 269536maxresident)k;0inputs+64outputs;(0major+28717minor)pagefaults;0swaps
eld-math_constMultiplication_087.hcc;3.89;0.15;0:01.49;270%;(0avgtext+0avgdata 265176maxresident)k;0inputs+64outputs;(0major+30096minor)pagefaults;0swaps
eld-math_constMultiplication_088.hcc;3.90;0.11;0:01.56;257%;(0avgtext+0avgdata 267604maxresident)k;0inputs+64outputs;(0major+31693minor)pagefaults;0swaps
eld-math_constMultiplication_089.hcc;3.98;0.11;0:01.54;265%;(0avgtext+0avgdata 266436maxresident)k;0inputs+64outputs;(0major+29735minor)pagefaults;0swaps
eld-math_constMultiplication_090.hcc;3.93;0.12;0:01.48;274%;(0avgtext+0avgdata 266468maxresident)k;0inputs+64outputs;(0major+30761minor)pagefaults;0swaps
eld-math_constMultiplication_091.hcc;4.03;0.10;0:01.50;274%;(0avgtext+0avgdata 268428maxresident)k;0inputs+64outputs;(0major+30626minor)pagefaults;0swaps
eld-math_constMultiplication_092.hcc;3.96;0.11;0:01.48;275%;(0avgtext+0avgdata 268172maxresident)k;0inputs+64outputs;(0major+31249minor)pagefaults;0swaps
eld-math_constMultiplication_093.hcc;4.11;0.13;0:01.57;269%;(0avgtext+0avgdata 269488maxresident)k;0inputs+64outputs;(0major+30431minor)pagefaults;0swaps
eld-math_constMultiplication_094.hcc;4.09;0.11;0:01.54;273%;(0avgtext+0avgdata 272288maxresident)k;0inputs+64outputs;(0major+32716minor)pagefaults;0swaps
eld-math_constMultiplication_095.hcc;4.16;0.12;0:01.61;265%;(0avgtext+0avgdata 268640maxresident)k;0inputs+64outputs;(0major+30933minor)pagefaults;0swaps
eld-math_constMultiplication_096.hcc;4.03;0.11;0:01.53;270%;(0avgtext+0avgdata 266060maxresident)k;0inputs+64outputs;(0major+32422minor)pagefaults;0swaps
eld-math_constMultiplication_097.hcc;4.17;0.09;0:01.57;270%;(0avgtext+0avgdata 266104maxresident)k;0inputs+64outputs;(0major+27337minor)pagefaults;0swaps
eld-math_constMultiplication_098.hcc;4.22;0.15;0:01.62;269%;(0avgtext+0avgdata 263404maxresident)k;0inputs+64outputs;(0major+31350minor)pagefaults;0swaps
eld-math_constMultiplication_099.hcc;4.19;0.16;0:01.60;270%;(0avgtext+0avgdata 267276maxresident)k;0inputs+64outputs;(0major+30412minor)pagefaults;0swaps
eld-math_constMultiplication_100.hcc;4.16;0.17;0:01.57;275%;(0avgtext+0avgdata 268448maxresident)k;0inputs+64outputs;(0major+32928minor)pagefaults;0swaps
eld-ilp32_constMultiplication_001.hcc;1.78;0.06;0:00.91;202%;(0avgtext+0avgdata 143516maxresident)k;0inputs+64outputs;(0major+19495minor)pagefaults;0swaps
eld-ilp32_constMultiplication_002.hcc;1.80;0.06;0:00.91;205%;(0avgtext+0avgdata 145056maxresident)k;0inputs+64outputs;(0major+18230minor)pagefaults;0swaps
eld-ilp32_constMultiplication_003.hcc;2.02;0.08;0:00.95;219%;(0avgtext+0avgdata 153652maxresident)k;0inputs+128outputs;(0major+22297minor)pagefaults;0swaps
eld-ilp32_constMultiplication_004.hcc;2.11;0.10;0:00.96;229%;(0avgtext+0avgdata 154784maxresident)k;0inputs+64outputs;(0major+21830minor)pagefaults;0swaps
eld-ilp32_constMultiplication_005.hcc;2.19;0.08;0:00.99;229%;(0avgtext+0avgdata 160992maxresident)k;0inputs+64outputs;(0major+21504minor)pagefaults;0swaps
eld-ilp32_constMultiplication_006.hcc;2.27;0.05;0:00.99;234%;(0avgtext+0avgdata 162840maxresident)k;0inputs+64outputs;(0major+22491minor)pagefaults;0swaps
eld-ilp32_constMultiplication_007.hcc;2.24;0.08;0:01.00;232%;(0avgtext+0avgdata 163768maxresident)k;0inputs+64outputs;(0major+21701minor)pagefaults;0swaps
eld-ilp32_constMultiplication_008.hcc;2.31;0.08;0:01.02;234%;(0avgtext+0avgdata 167804maxresident)k;0inputs+64outputs;(0major+22751minor)pagefaults;0swaps
eld-ilp32_constMultiplication_009.hcc;2.38;0.08;0:01.02;240%;(0avgtext+0avgdata 172928maxresident)k;0inputs+64outputs;(0major+22755minor)pagefaults;0swaps
eld-ilp32_constMultiplication_010.hcc;2.38;0.12;0:01.04;238%;(0avgtext+0avgdata 177068maxresident)k;0inputs+64outputs;(0major+23005minor)pagefaults;0swaps
eld-ilp32_constMultiplication_011.hcc;2.44;0.05;0:01.04;240%;(0avgtext+0avgdata 178132maxresident)k;0inputs+64outputs;(0major+21958minor)pagefaults;0swaps
eld-ilp32_constMultiplication_012.hcc;2.40;0.14;0:01.07;236%;(0avgtext+0avgdata 182980maxresident)k;0inputs+64outputs;(0major+22772minor)pagefaults;0swaps
eld-ilp32_constMultiplication_013.hcc;2.55;0.11;0:01.08;245%;(0avgtext+0avgdata 189572maxresident)k;0inputs+64outputs;(0major+23495minor)pagefaults;0swaps
eld-ilp32_constMultiplication_014.hcc;2.56;0.11;0:01.09;245%;(0avgtext+0avgdata 186572maxresident)k;0inputs+64outputs;(0major+22872minor)pagefaults;0swaps
eld-ilp32_constMultiplication_015.hcc;2.62;0.09;0:01.11;243%;(0avgtext+0avgdata 194868maxresident)k;0inputs+64outputs;(0major+25382minor)pagefaults;0swaps
eld-ilp32_constMultiplication_016.hcc;2.62;0.11;0:01.09;248%;(0avgtext+0avgdata 197704maxresident)k;0inputs+64outputs;(0major+24207minor)pagefaults;0swaps
eld-ilp32_constMultiplication_017.hcc;2.82;0.14;0:01.18;250%;(0avgtext+0avgdata 216116maxresident)k;0inputs+64outputs;(0major+27533minor)pagefaults;0swaps
eld-ilp32_constMultiplication_018.hcc;2.95;0.14;0:01.30;237%;(0avgtext+0avgdata 223420maxresident)k;0inputs+64outputs;(0major+29647minor)pagefaults;0swaps
eld-ilp32_constMultiplication_019.hcc;2.85;0.11;0:01.19;247%;(0avgtext+0avgdata 219716maxresident)k;0inputs+64outputs;(0major+24213minor)pagefaults;0swaps
eld-ilp32_constMultiplication_020.hcc;3.08;0.10;0:01.30;245%;(0avgtext+0avgdata 234292maxresident)k;0inputs+64outputs;(0major+25361minor)pagefaults;0swaps
eld-ilp32_constMultiplication_021.hcc;3.01;0.11;0:01.22;255%;(0avgtext+0avgdata 242180maxresident)k;0inputs+64outputs;(0major+29057minor)pagefaults;0swaps
eld-ilp32_constMultiplication_022.hcc;3.29;0.09;0:01.31;258%;(0avgtext+0avgdata 248888maxresident)k;0inputs+64outputs;(0major+30358minor)pagefaults;0swaps
eld-ilp32_constMultiplication_023.hcc;3.12;0.10;0:01.26;256%;(0avgtext+0avgdata 255632maxresident)k;0inputs+64outputs;(0major+26658minor)pagefaults;0swaps
eld-ilp32_constMultiplication_024.hcc;3.28;0.09;0:01.33;252%;(0avgtext+0avgdata 262516maxresident)k;0inputs+64outputs;(0major+27532minor)pagefaults;0swaps
eld-ilp32_constMultiplication_025.hcc;3.22;0.09;0:01.29;256%;(0avgtext+0avgdata 263528maxresident)k;0inputs+64outputs;(0major+29227minor)pagefaults;0swaps
eld-ilp32_constMultiplication_026.hcc;3.25;0.10;0:01.29;258%;(0avgtext+0avgdata 268004maxresident)k;0inputs+64outputs;(0major+28349minor)pagefaults;0swaps
eld-ilp32_constMultiplication_027.hcc;3.35;0.16;0:01.34;261%;(0avgtext+0avgdata 274520maxresident)k;0inputs+64outputs;(0major+28162minor)pagefaults;0swaps
eld-ilp32_constMultiplication_028.hcc;3.43;0.12;0:01.35;262%;(0avgtext+0avgdata 274320maxresident)k;0inputs+128outputs;(0major+29014minor)pagefaults;0swaps
eld-ilp32_constMultiplication_029.hcc;3.54;0.12;0:01.42;257%;(0avgtext+0avgdata 280192maxresident)k;0inputs+64outputs;(0major+32018minor)pagefaults;0swaps
eld-ilp32_constMultiplication_030.hcc;3.46;0.11;0:01.38;259%;(0avgtext+0avgdata 271792maxresident)k;0inputs+64outputs;(0major+31363minor)pagefaults;0swaps
eld-ilp32_constMultiplication_031.hcc;3.29;0.13;0:01.32;259%;(0avgtext+0avgdata 261648maxresident)k;0inputs+64outputs;(0major+25036minor)pagefaults;0swaps
eld-ilp32_constMultiplication_032.hcc;3.66;0.08;0:01.41;265%;(0avgtext+0avgdata 276204maxresident)k;0inputs+64outputs;(0major+29771minor)pagefaults;0swaps
eld-ilp32_constMultiplication_033.hcc;3.97;0.13;0:01.54;266%;(0avgtext+0avgdata 281096maxresident)k;0inputs+64outputs;(0major+31508minor)pagefaults;0swaps
eld-ilp32_constMultiplication_034.hcc;3.88;0.12;0:01.54;260%;(0avgtext+0avgdata 282384maxresident)k;0inputs+160outputs;(0major+28346minor)pagefaults;0swaps
eld-ilp32_constMultiplication_035.hcc;4.44;0.15;0:01.83;250%;(0avgtext+0avgdata 289544maxresident)k;0inputs+64outputs;(0major+32051minor)pagefaults;0swaps
eld-ilp32_constMultiplication_036.hcc;3.87;0.14;0:01.53;262%;(0avgtext+0avgdata 287316maxresident)k;0inputs+64outputs;(0major+28800minor)pagefaults;0swaps
eld-ilp32_constMultiplication_037.hcc;4.59;0.09;0:01.89;248%;(0avgtext+0avgdata 291552maxresident)k;0inputs+64outputs;(0major+34490minor)pagefaults;0swaps
eld-ilp32_constMultiplication_038.hcc;4.59;0.15;0:01.84;256%;(0avgtext+0avgdata 292324maxresident)k;0inputs+64outputs;(0major+33590minor)pagefaults;0swaps
eld-ilp32_constMultiplication_039.hcc;3.93;0.10;0:01.52;265%;(0avgtext+0avgdata 287608maxresident)k;0inputs+64outputs;(0major+29805minor)pagefaults;0swaps
eld-ilp32_constMultiplication_040.hcc;3.93;0.16;0:01.52;269%;(0avgtext+0avgdata 277096maxresident)k;0inputs+64outputs;(0major+28432minor)pagefaults;0swaps
eld-ilp32_constMultiplication_041.hcc;4.08;0.16;0:01.60;265%;(0avgtext+0avgdata 294288maxresident)k;0inputs+64outputs;(0major+29690minor)pagefaults;0swaps
eld-ilp32_constMultiplication_042.hcc;4.94;0.17;0:01.87;273%;(0avgtext+0avgdata 295772maxresident)k;0inputs+64outputs;(0major+36120minor)pagefaults;0swaps
eld-ilp32_constMultiplication_043.hcc;4.99;0.12;0:01.91;267%;(0avgtext+0avgdata 294056maxresident)k;0inputs+64outputs;(0major+28574minor)pagefaults;0swaps
eld-ilp32_constMultiplication_044.hcc;5.07;0.15;0:01.95;266%;(0avgtext+0avgdata 293740maxresident)k;0inputs+64outputs;(0major+37338minor)pagefaults;0swaps
eld-ilp32_constMultiplication_045.hcc;5.09;0.13;0:01.93;270%;(0avgtext+0avgdata 290568maxresident)k;0inputs+64outputs;(0major+38435minor)pagefaults;0swaps
eld-ilp32_constMultiplication_046.hcc;5.41;0.12;0:02.02;273%;(0avgtext+0avgdata 290852maxresident)k;0inputs+64outputs;(0major+38150minor)pagefaults;0swaps
eld-ilp32_constMultiplication_047.hcc;5.23;0.17;0:02.04;264%;(0avgtext+0avgdata 295340maxresident)k;0inputs+64outputs;(0major+31336minor)pagefaults;0swaps
eld-ilp32_constMultiplication_048.hcc;4.71;0.12;0:01.82;265%;(0avgtext+0avgdata 297912maxresident)k;0inputs+64outputs;(0major+27966minor)pagefaults;0swaps
eld-ilp32_constMultiplication_049.hcc;5.72;0.15;0:02.21;265%;(0avgtext+0avgdata 293256maxresident)k;0inputs+64outputs;(0major+30550minor)pagefaults;0swaps
eld-ilp32_constMultiplication_050.hcc;5.82;0.13;0:02.31;257%;(0avgtext+0avgdata 301404maxresident)k;0inputs+64outputs;(0major+32544minor)pagefaults;0swaps
eld-ilp32_constMultiplication_051.hcc;4.69;0.13;0:01.78;271%;(0avgtext+0avgdata 294000maxresident)k;0inputs+64outputs;(0major+31780minor)pagefaults;0swaps
eld-ilp32_constMultiplication_052.hcc;5.22;0.13;0:01.94;275%;(0avgtext+0avgdata 298120maxresident)k;0inputs+64outputs;(0major+36346minor)pagefaults;0swaps
eld-ilp32_constMultiplication_053.hcc;6.23;0.12;0:02.37;267%;(0avgtext+0avgdata 304408maxresident)k;0inputs+64outputs;(0major+28562minor)pagefaults;0swaps
eld-ilp32_constMultiplication_054.hcc;4.95;0.12;0:01.88;268%;(0avgtext+0avgdata 301784maxresident)k;0inputs+64outputs;(0major+36117minor)pagefaults;0swaps
eld-ilp32_constMultiplication_055.hcc;6.22;0.11;0:02.36;267%;(0avgtext+0avgdata 301060maxresident)k;0inputs+64outputs;(0major+36606minor)pagefaults;0swaps
eld-ilp32_constMultiplication_056.hcc;5.76;0.14;0:02.17;270%;(0avgtext+0avgdata 306880maxresident)k;0inputs+64outputs;(0major+33937minor)pagefaults;0swaps
eld-ilp32_constMultiplication_057.hcc;5.11;0.13;0:01.88;278%;(0avgtext+0avgdata 296748maxresident)k;0inputs+64outputs;(0major+33795minor)pagefaults;0swaps
eld-ilp32_constMultiplication_058.hcc;5.21;0.17;0:01.92;280%;(0avgtext+0avgdata 310316maxresident)k;0inputs+64outputs;(0major+31904minor)pagefaults;0swaps
eld-ilp32_constMultiplication_059.hcc;6.85;0.14;0:02.49;280%;(0avgtext+0avgdata 309060maxresident)k;0inputs+64outputs;(0major+36335minor)pagefaults;0swaps
eld-ilp32_constMultiplication_060.hcc;5.54;0.14;0:02.17;261%;(0avgtext+0avgdata 306556maxresident)k;0inputs+128outputs;(0major+33042minor)pagefaults;0swaps
eld-ilp32_constMultiplication_061.hcc;5.45;0.16;0:02.00;281%;(0avgtext+0avgdata 302300maxresident)k;0inputs+64outputs;(0major+33806minor)pagefaults;0swaps
eld-ilp32_constMultiplication_062.hcc;6.54;0.14;0:02.39;279%;(0avgtext+0avgdata 308352maxresident)k;0inputs+64outputs;(0major+31964minor)pagefaults;0swaps
eld-ilp32_constMultiplication_063.hcc;5.65;0.16;0:02.16;268%;(0avgtext+0avgdata 309924maxresident)k;0inputs+64outputs;(0major+39968minor)pagefaults;0swaps
eld-ilp32_constMultiplication_064.hcc;6.07;0.11;0:02.20;281%;(0avgtext+0avgdata 312644maxresident)k;0inputs+64outputs;(0major+39081minor)pagefaults;0swaps
eld-ilp32_constMultiplication_065.hcc;7.32;0.17;0:02.63;284%;(0avgtext+0avgdata 359588maxresident)k;0inputs+64outputs;(0major+31598minor)pagefaults;0swaps
eld-ilp32_constMultiplication_066.hcc;6.75;0.15;0:02.43;283%;(0avgtext+0avgdata 388808maxresident)k;0inputs+64outputs;(0major+35494minor)pagefaults;0swaps
eld-ilp32_constMultiplication_067.hcc;6.08;0.15;0:02.28;272%;(0avgtext+0avgdata 306696maxresident)k;0inputs+64outputs;(0major+33712minor)pagefaults;0swaps
eld-ilp32_constMultiplication_068.hcc;6.64;0.11;0:02.42;279%;(0avgtext+0avgdata 311792maxresident)k;0inputs+64outputs;(0major+36566minor)pagefaults;0swaps
eld-ilp32_constMultiplication_069.hcc;6.79;0.14;0:02.44;283%;(0avgtext+0avgdata 325596maxresident)k;0inputs+64outputs;(0major+30734minor)pagefaults;0swaps
eld-ilp32_constMultiplication_070.hcc;6.56;0.17;0:02.37;283%;(0avgtext+0avgdata 326792maxresident)k;0inputs+64outputs;(0major+32710minor)pagefaults;0swaps
eld-ilp32_constMultiplication_071.hcc;6.31;0.18;0:02.30;281%;(0avgtext+0avgdata 413772maxresident)k;0inputs+64outputs;(0major+41974minor)pagefaults;0swaps
eld-ilp32_constMultiplication_072.hcc;7.12;0.12;0:02.52;286%;(0avgtext+0avgdata 328444maxresident)k;0inputs+64outputs;(0major+33282minor)pagefaults;0swaps
eld-ilp32_constMultiplication_073.hcc;6.74;0.14;0:02.53;272%;(0avgtext+0avgdata 326596maxresident)k;0inputs+64outputs;(0major+34509minor)pagefaults;0swaps
eld-ilp32_constMultiplication_074.hcc;6.66;0.15;0:02.48;274%;(0avgtext+0avgdata 385524maxresident)k;0inputs+128outputs;(0major+38542minor)pagefaults;0swaps
eld-ilp32_constMultiplication_075.hcc;9.32;0.16;0:03.32;285%;(0avgtext+0avgdata 413796maxresident)k;0inputs+64outputs;(0major+36733minor)pagefaults;0swaps
eld-ilp32_constMultiplication_076.hcc;9.08;0.18;0:03.22;287%;(0avgtext+0avgdata 392124maxresident)k;0inputs+64outputs;(0major+42143minor)pagefaults;0swaps
eld-ilp32_constMultiplication_077.hcc;7.02;0.18;0:02.56;280%;(0avgtext+0avgdata 441100maxresident)k;0inputs+64outputs;(0major+36483minor)pagefaults;0swaps
eld-ilp32_constMultiplication_078.hcc;7.39;0.17;0:02.66;283%;(0avgtext+0avgdata 402060maxresident)k;0inputs+64outputs;(0major+33416minor)pagefaults;0swaps
eld-ilp32_constMultiplication_079.hcc;7.89;0.18;0:02.81;287%;(0avgtext+0avgdata 437808maxresident)k;0inputs+64outputs;(0major+32877minor)pagefaults;0swaps
eld-ilp32_constMultiplication_080.hcc;7.64;0.15;0:02.71;287%;(0avgtext+0avgdata 445148maxresident)k;0inputs+64outputs;(0major+34473minor)pagefaults;0swaps
eld-ilp32_constMultiplication_081.hcc;7.45;0.22;0:02.78;275%;(0avgtext+0avgdata 431988maxresident)k;0inputs+64outputs;(0major+29971minor)pagefaults;0swaps
eld-ilp32_constMultiplication_082.hcc;8.35;0.17;0:03.16;269%;(0avgtext+0avgdata 460464maxresident)k;0inputs+64outputs;(0major+33460minor)pagefaults;0swaps
eld-ilp32_constMultiplication_083.hcc;7.74;0.14;0:02.73;288%;(0avgtext+0avgdata 432696maxresident)k;0inputs+64outputs;(0major+29715minor)pagefaults;0swaps
eld-ilp32_constMultiplication_084.hcc;8.33;0.19;0:03.00;283%;(0avgtext+0avgdata 447432maxresident)k;0inputs+64outputs;(0major+30011minor)pagefaults;0swaps
eld-ilp32_constMultiplication_085.hcc;8.45;0.15;0:03.06;280%;(0avgtext+0avgdata 472704maxresident)k;0inputs+64outputs;(0major+29314minor)pagefaults;0swaps
eld-ilp32_constMultiplication_086.hcc;8.55;0.14;0:03.01;288%;(0avgtext+0avgdata 457476maxresident)k;0inputs+128outputs;(0major+36713minor)pagefaults;0swaps
eld-ilp32_constMultiplication_087.hcc;8.15;0.18;0:02.90;286%;(0avgtext+0avgdata 487128maxresident)k;0inputs+64outputs;(0major+30281minor)pagefaults;0swaps
eld-ilp32_constMultiplication_088.hcc;9.02;0.15;0:03.16;290%;(0avgtext+0avgdata 476092maxresident)k;0inputs+64outputs;(0major+36364minor)pagefaults;0swaps
eld-ilp32_constMultiplication_089.hcc;9.13;0.23;0:03.30;283%;(0avgtext+0avgdata 483248maxresident)k;0inputs+64outputs;(0major+32635minor)pagefaults;0swaps
eld-ilp32_constMultiplication_090.hcc;8.18;0.25;0:02.94;286%;(0avgtext+0avgdata 461940maxresident)k;0inputs+64outputs;(0major+37933minor)pagefaults;0swaps
eld-ilp32_constMultiplication_091.hcc;8.89;0.17;0:03.13;289%;(0avgtext+0avgdata 516804maxresident)k;0inputs+64outputs;(0major+31413minor)pagefaults;0swaps
eld-ilp32_constMultiplication_092.hcc;10.64;0.17;0:03.76;287%;(0avgtext+0avgdata 550160maxresident)k;0inputs+64outputs;(0major+36793minor)pagefaults;0swaps
eld-ilp32_constMultiplication_093.hcc;9.59;0.18;0:03.45;282%;(0avgtext+0avgdata 468968maxresident)k;0inputs+64outputs;(0major+32566minor)pagefaults;0swaps
eld-ilp32_constMultiplication_094.hcc;9.34;0.19;0:03.33;286%;(0avgtext+0avgdata 537504maxresident)k;0inputs+64outputs;(0major+37351minor)pagefaults;0swaps
eld-ilp32_constMultiplication_095.hcc;10.01;0.21;0:03.68;277%;(0avgtext+0avgdata 552116maxresident)k;0inputs+64outputs;(0major+35708minor)pagefaults;0swaps
eld-ilp32_constMultiplication_096.hcc;9.87;0.20;0:03.55;283%;(0avgtext+0avgdata 522200maxresident)k;0inputs+64outputs;(0major+32491minor)pagefaults;0swaps
eld-ilp32_constMultiplication_097.hcc;9.89;0.14;0:03.43;292%;(0avgtext+0avgdata 570648maxresident)k;0inputs+128outputs;(0major+40742minor)pagefaults;0swaps
eld-ilp32_constMultiplication_098.hcc;10.55;0.22;0:03.73;288%;(0avgtext+0avgdata 586060maxresident)k;0inputs+64outputs;(0major+37734minor)pagefaults;0swaps
eld-ilp32_constMultiplication_099.hcc;10.38;0.22;0:03.62;292%;(0avgtext+0avgdata 535108maxresident)k;0inputs+64outputs;(0major+35175minor)pagefaults;0swaps
eld-ilp32_constMultiplication_100.hcc;9.87;0.20;0:03.51;287%;(0avgtext+0avgdata 606780maxresident)k;0inputs+64outputs;(0major+35182minor)pagefaults;0swaps
